l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,2.0,2253.346078431373,1.0
4.0,0.0,6.0,2.0,2506.541176470588,1.0
6.0,0.0,8.0,2.0,2125.3421568627455,1.0
3.0,6.0,4.0,8.0,2406.070588235294,1.0
4.0,6.0,6.0,8.0,2470.187254901961,1.0
6.0,6.0,7.0,8.0,2505.788235294118,1.0
3.0,4.0,4.0,6.0,2481.7627450980394,1.0
4.0,4.0,6.0,6.0,2472.022549019608,1.0
6.0,4.0,7.0,6.0,2412.83137254902,1.0
3.0,11.0,4.0,13.0,2099.205882352941,1.0
4.0,11.0,6.0,13.0,2239.6029411764707,1.0
6.0,11.0,8.0,13.0,2351.31568627451,1.0
3.0,13.0,4.0,15.0,2380.478431372549,1.0
4.0,13.0,6.0,15.0,2408.7833333333333,1.0
6.0,13.0,8.0,15.0,2234.3725490196084,1.0
3.0,15.0,4.0,17.0,2312.060784313726,1.0
4.0,15.0,6.0,17.0,2460.842156862745,1.0
6.0,15.0,8.0,17.0,2255.699019607843,1.0
2.0,18.0,3.0,20.0,2056.027450980392,1.0
3.0,18.0,5.0,20.0,2459.053921568628,1.0
5.0,18.0,7.0,20.0,2355.746078431373,1.0
2.0,4.0,3.0,8.0,1794.6107843137256,2.0
2.0,2.0,3.0,4.0,1837.549019607843,2.0
2.0,8.0,3.0,12.0,1463.1450980392158,2.0
2.0,12.0,3.0,16.0,1255.213725490196,2.0
2.0,16.0,3.0,18.0,1542.2372549019608,2.0
3.0,2.0,4.0,4.0,2351.313725490196,2.0
4.0,2.0,6.0,4.0,2385.5862745098043,2.0
6.0,2.0,7.0,4.0,2415.488235294118,2.0
7.0,7.0,8.0,11.0,1106.7725490196076,4.0
7.0,3.0,8.0,7.0,948.0705882352942,4.0
7.0,2.0,8.0,3.0,1153.1490196078432,4.0
8.0,10.0,9.0,14.0,177.52254901960788,4.0
3.0,9.0,4.0,11.0,1584.61568627451,4.0
4.0,9.0,6.0,11.0,1396.6274509803925,4.0
6.0,9.0,7.0,11.0,1304.4764705882353,4.0
3.0,8.0,4.0,9.0,1182.6627450980388,4.0
4.0,8.0,6.0,9.0,1465.8039215686276,4.0
6.0,8.0,7.0,9.0,1893.6588235294118,4.0
3.0,17.0,4.0,18.0,988.7490196078434,4.0
4.0,17.0,6.0,18.0,954.8392156862744,4.0
6.0,17.0,7.0,18.0,1055.9686274509804,4.0
7.0,17.0,8.0,20.0,112.13643790849672,4.0
0.0,4.0,2.0,8.0,37.784313725490186,5.0
0.0,0.0,2.0,4.0,38.17352941176471,5.0
0.0,8.0,2.0,12.0,19.621078431372553,5.0
0.0,12.0,2.0,16.0,15.400980392156864,5.0
0.0,16.0,2.0,20.0,29.445098039215694,5.0
8.0,6.0,9.0,10.0,148.63725490196074,5.0
8.0,2.0,9.0,6.0,140.40294117647056,5.0
8.0,0.0,9.0,2.0,55.01372549019607,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,18.0,148.18823529411767,5.0
8.0,18.0,9.0,20.0,45.55686274509803,5.0
