l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,4.0,1432.678431372549,2.0
3.0,3.0,7.0,4.0,2035.1303921568624,2.0
7.0,3.0,8.0,4.0,1896.062745098039,2.0
2.0,1.0,3.0,3.0,2216.4980392156867,1.0
3.0,1.0,7.0,3.0,2114.3053921568626,1.0
7.0,1.0,8.0,3.0,1065.3764705882354,1.0
2.0,4.0,3.0,7.0,1790.4117647058822,1.0
3.0,4.0,7.0,7.0,2511.836928104576,1.0
7.0,4.0,8.0,7.0,2041.6287581699344,1.0
4.0,11.0,7.0,13.0,2448.330065359477,1.0
2.0,18.0,3.0,20.0,1785.9607843137255,1.0
3.0,18.0,7.0,20.0,2386.2995098039223,1.0
7.0,18.0,8.0,20.0,2025.4019607843134,1.0
2.0,7.0,3.0,10.0,1322.3908496732024,2.0
7.0,7.0,8.0,13.0,2081.809150326797,2.0
2.0,17.0,3.0,18.0,1262.5254901960784,2.0
2.0,15.0,3.0,16.0,1181.5529411764705,2.0
3.0,15.0,7.0,18.0,1831.1843137254905,2.0
7.0,15.0,8.0,18.0,1922.2222222222226,2.0
3.0,14.0,5.0,15.0,748.6392156862746,2.0
3.0,7.0,4.0,13.0,2039.0372549019608,2.0
3.0,13.0,4.0,14.0,866.2039215686273,2.0
5.0,13.0,7.0,15.0,1770.150980392157,2.0
7.0,13.0,9.0,15.0,1496.1598039215687,2.0
4.0,7.0,7.0,11.0,2344.956209150327,2.0
4.0,13.0,5.0,14.0,1249.6117647058825,2.0
2.0,0.0,3.0,1.0,478.8156862745098,4.0
3.0,0.0,7.0,1.0,1074.2088235294118,4.0
7.0,0.0,9.0,1.0,928.6235294117647,4.0
9.0,0.0,10.0,4.0,46.13274509803921,4.0
8.0,15.0,9.0,20.0,77.57830065359477,4.0
9.0,17.0,10.0,20.0,39.2729411764706,4.0
8.0,3.0,9.0,5.0,114.19803921568626,4.0
8.0,5.0,9.0,11.0,533.2503267973857,4.0
8.0,11.0,9.0,13.0,805.8862745098039,4.0
2.0,10.0,3.0,15.0,245.9367320261438,4.0
1.0,11.0,2.0,13.0,83.73627450980392,4.0
1.0,16.0,2.0,20.0,36.198039215686286,4.0
2.0,16.0,3.0,17.0,329.16732026143796,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,5.0,2.0,11.0,160.78496732026144,5.0
1.0,0.0,2.0,5.0,96.74274509803922,5.0
1.0,13.0,2.0,16.0,5.08235294117647,5.0
9.0,4.0,10.0,6.0,169.99411764705886,5.0
9.0,6.0,10.0,14.0,179.39803921568625,5.0
9.0,14.0,10.0,17.0,317.57385620915034,5.0
8.0,1.0,9.0,3.0,1.1294117647058823,5.0
