l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,1.0,8.0,3.0,2115.1098039215685,1.0
4.0,6.0,5.0,8.0,1484.292156862745,1.0
5.0,6.0,7.0,8.0,1788.3009803921564,1.0
7.0,6.0,8.0,8.0,2159.6725490196077,1.0
4.0,8.0,5.0,14.0,2034.1477124183011,1.0
5.0,8.0,7.0,14.0,2308.773856209151,1.0
7.0,8.0,8.0,14.0,2092.545098039216,1.0
4.0,14.0,5.0,17.0,1714.0797385620913,1.0
5.0,14.0,7.0,17.0,1662.978431372549,1.0
7.0,14.0,8.0,17.0,1809.8261437908493,1.0
2.0,7.0,4.0,9.0,1254.2647058823532,1.0
2.0,9.0,4.0,15.0,1586.2767973856207,1.0
2.0,15.0,4.0,17.0,1377.478431372549,1.0
4.0,0.0,5.0,1.0,717.443137254902,2.0
5.0,0.0,7.0,1.0,1334.1,2.0
7.0,0.0,8.0,1.0,1724.650980392157,2.0
8.0,1.0,9.0,7.0,1171.0281045751633,2.0
8.0,0.0,9.0,1.0,1306.9019607843138,2.0
8.0,7.0,9.0,13.0,729.7339869281045,2.0
8.0,13.0,9.0,19.0,940.7084967320261,2.0
8.0,19.0,9.0,20.0,1455.9882352941174,2.0
7.0,17.0,8.0,20.0,1040.0039215686272,2.0
3.0,4.0,4.0,6.0,1080.8117647058825,2.0
3.0,1.0,4.0,2.0,1074.7294117647057,2.0
4.0,2.0,7.0,6.0,1673.8669934640525,2.0
4.0,1.0,7.0,2.0,1871.9294117647062,2.0
7.0,3.0,8.0,6.0,1981.745098039216,2.0
9.0,0.0,10.0,6.0,437.63660130718966,4.0
9.0,6.0,10.0,14.0,182.54411764705884,4.0
9.0,14.0,10.0,20.0,425.4934640522876,4.0
2.0,1.0,3.0,7.0,337.4888888888889,4.0
2.0,0.0,3.0,1.0,182.27450980392155,4.0
3.0,0.0,4.0,1.0,142.4676470588235,4.0
3.0,2.0,4.0,4.0,279.09852941176473,4.0
3.0,6.0,4.0,7.0,264.04411764705884,4.0
2.0,17.0,6.0,19.0,382.2093137254902,4.0
6.0,17.0,7.0,19.0,549.2666666666668,4.0
1.0,8.0,2.0,9.0,24.917647058823533,4.0
1.0,9.0,2.0,15.0,244.7183006535948,4.0
1.0,15.0,2.0,17.0,218.12352941176468,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,2.0,2.0,8.0,2.596732026143791,5.0
1.0,0.0,2.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
3.0,19.0,5.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,211.52549019607847,5.0
