l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,12.0,860.8166666666666,2.0
3.0,8.0,7.0,12.0,2423.4992647058825,2.0
7.0,8.0,8.0,12.0,2162.1725490196077,2.0
2.0,4.0,3.0,8.0,1151.4607843137255,2.0
3.0,4.0,7.0,8.0,1884.3916666666669,2.0
7.0,4.0,8.0,8.0,2067.807843137255,2.0
2.0,0.0,3.0,4.0,725.4382352941177,2.0
3.0,0.0,7.0,4.0,2183.901225490196,2.0
7.0,0.0,8.0,4.0,2282.951960784314,2.0
8.0,6.0,9.0,8.0,627.943137254902,2.0
8.0,8.0,9.0,14.0,805.5267973856207,2.0
8.0,14.0,9.0,17.0,1026.022222222222,2.0
3.0,12.0,5.0,13.0,1423.8960784313724,2.0
8.0,0.0,9.0,5.0,733.2211764705883,2.0
5.0,12.0,6.0,14.0,1521.0823529411764,2.0
3.0,18.0,7.0,20.0,2203.0318627450984,1.0
3.0,15.0,7.0,18.0,1616.5013071895426,2.0
7.0,15.0,8.0,18.0,1851.1843137254905,2.0
7.0,18.0,9.0,20.0,1403.2196078431375,2.0
2.0,15.0,3.0,16.0,1492.613725490196,2.0
6.0,12.0,8.0,15.0,1541.4810457516342,2.0
2.0,12.0,3.0,15.0,166.18649237472766,4.0
3.0,13.0,5.0,15.0,198.9125490196078,4.0
5.0,14.0,6.0,15.0,39.27385620915032,4.0
0.0,1.0,2.0,7.0,4.9114379084967315,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,21.90457516339869,5.0
0.0,13.0,2.0,19.0,6.815032679738562,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,16.0,3.0,20.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,178.27058823529413,5.0
9.0,6.0,10.0,14.0,140.12696078431372,5.0
9.0,14.0,10.0,20.0,163.88692810457516,5.0
8.0,17.0,9.0,18.0,1.1294117647058823,5.0
8.0,5.0,9.0,6.0,1.1294117647058823,5.0
