l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,5.0,1608.894117647059,2.0
3.0,4.0,7.0,5.0,2311.0519607843144,2.0
7.0,4.0,8.0,5.0,1991.172549019608,2.0
2.0,1.0,3.0,4.0,1913.3307189542484,1.0
3.0,1.0,7.0,4.0,2409.589215686274,1.0
7.0,1.0,8.0,4.0,1920.6601307189544,1.0
2.0,5.0,3.0,7.0,1807.3705882352945,1.0
3.0,5.0,7.0,7.0,2528.103431372549,1.0
7.0,5.0,8.0,7.0,2050.1784313725493,1.0
4.0,12.0,7.0,13.0,2504.97385620915,1.0
2.0,7.0,3.0,11.0,1399.193137254902,2.0
7.0,7.0,8.0,13.0,2134.799346405229,2.0
7.0,13.0,9.0,15.0,1518.8921568627454,2.0
3.0,7.0,4.0,13.0,2199.9836601307197,2.0
3.0,13.0,4.0,14.0,1375.3294117647058,2.0
4.0,7.0,7.0,11.0,2418.21045751634,2.0
4.0,11.0,7.0,12.0,2440.151633986928,2.0
4.0,13.0,7.0,14.0,1925.0522875817,2.0
2.0,15.0,3.0,16.0,774.6000000000001,2.0
3.0,15.0,7.0,16.0,1858.4774509803922,2.0
7.0,15.0,8.0,16.0,2009.0980392156866,2.0
2.0,16.0,3.0,17.0,1223.9254901960785,1.0
3.0,16.0,7.0,20.0,2341.462254901961,1.0
7.0,16.0,8.0,20.0,2051.860784313725,1.0
2.0,18.0,3.0,20.0,1956.966666666667,1.0
2.0,11.0,3.0,15.0,116.57385620915035,4.0
3.0,14.0,7.0,15.0,591.4,4.0
2.0,0.0,3.0,1.0,1008.0196078431374,4.0
3.0,0.0,7.0,1.0,1362.2794117647059,4.0
7.0,0.0,8.0,1.0,939.4784313725489,4.0
8.0,3.0,9.0,5.0,61.85686274509803,4.0
8.0,5.0,9.0,11.0,194.3614379084967,4.0
8.0,11.0,9.0,13.0,366.5941176470588,4.0
8.0,15.0,9.0,19.0,30.36906318082789,4.0
0.0,1.0,2.0,7.0,8.233986928104576,5.0
0.0,0.0,2.0,1.0,4.545098039215686,5.0
0.0,7.0,2.0,13.0,10.563071895424834,5.0
0.0,13.0,2.0,19.0,3.0457516339869284,5.0
0.0,19.0,2.0,20.0,5.641176470588236,5.0
2.0,17.0,3.0,18.0,3.388235294117647,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,16.125980392156862,5.0
9.0,14.0,10.0,20.0,2.149019607843137,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
