l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,7.0,9.0,8.0,652.2274509803922,2.0
8.0,16.0,9.0,18.0,934.0666666666667,2.0
2.0,15.0,4.0,17.0,1273.3529411764707,1.0
6.0,15.0,8.0,20.0,1674.4058823529413,1.0
4.0,0.0,5.0,4.0,1733.6078431372546,1.0
5.0,0.0,7.0,4.0,1840.0705882352945,1.0
7.0,0.0,8.0,4.0,2044.521568627451,1.0
4.0,4.0,5.0,10.0,2167.8803921568633,1.0
5.0,4.0,7.0,10.0,2260.1330065359484,1.0
7.0,4.0,8.0,10.0,2155.6222222222227,1.0
4.0,10.0,5.0,14.0,2115.05,1.0
5.0,10.0,7.0,14.0,2233.3186274509812,1.0
7.0,10.0,8.0,14.0,2100.312745098039,1.0
2.0,7.0,3.0,13.0,1073.2281045751633,1.0
2.0,1.0,3.0,7.0,1397.275816993464,1.0
3.0,1.0,4.0,4.0,1889.1398692810462,1.0
3.0,4.0,4.0,10.0,2070.0019607843133,1.0
3.0,10.0,4.0,14.0,1829.5676470588235,1.0
8.0,13.0,9.0,15.0,804.813725490196,2.0
4.0,15.0,6.0,17.0,1232.3931372549018,2.0
2.0,14.0,3.0,15.0,1035.592156862745,2.0
3.0,14.0,7.0,15.0,1431.5588235294117,2.0
7.0,14.0,8.0,15.0,1901.533333333333,2.0
2.0,17.0,6.0,20.0,1126.1418300653595,4.0
8.0,8.0,9.0,13.0,73.03442265795206,4.0
8.0,15.0,9.0,16.0,78.65272331154684,4.0
9.0,15.0,10.0,20.0,37.0641568627451,4.0
8.0,18.0,9.0,20.0,75.62962962962962,4.0
8.0,1.0,9.0,7.0,480.03006535947713,4.0
8.0,0.0,9.0,1.0,642.6862745098039,4.0
9.0,0.0,10.0,1.0,33.94078431372549,4.0
2.0,0.0,4.0,1.0,934.3745098039217,4.0
0.0,1.0,2.0,7.0,21.106209150326798,5.0
0.0,0.0,2.0,1.0,25.958823529411763,5.0
0.0,7.0,2.0,13.0,35.001960784313724,5.0
0.0,13.0,2.0,19.0,50.87745098039216,5.0
0.0,19.0,2.0,20.0,27.87254901960784,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
9.0,1.0,10.0,4.0,242.5045751633987,5.0
9.0,4.0,10.0,12.0,135.54460784313721,5.0
9.0,12.0,10.0,15.0,182.0575163398693,5.0
