l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,5.0,1057.921568627451,2.0
8.0,2.0,9.0,3.0,578.2588235294118,2.0
3.0,1.0,7.0,5.0,2348.063725490196,1.0
7.0,1.0,8.0,5.0,2110.320588235294,1.0
3.0,0.0,7.0,1.0,2457.545098039216,1.0
7.0,0.0,8.0,1.0,2169.929411764706,1.0
8.0,4.0,9.0,9.0,832.3192156862746,2.0
8.0,9.0,9.0,15.0,957.5130718954248,2.0
8.0,15.0,9.0,20.0,668.5835294117646,2.0
2.0,18.0,3.0,20.0,1046.4313725490192,2.0
3.0,9.0,7.0,13.0,2223.6517156862747,2.0
7.0,9.0,8.0,13.0,2335.473529411765,2.0
3.0,13.0,7.0,17.0,1586.4698529411764,2.0
7.0,13.0,8.0,17.0,2050.805882352942,2.0
3.0,17.0,7.0,20.0,2027.7964052287587,2.0
7.0,17.0,8.0,20.0,2249.366013071896,2.0
3.0,7.0,6.0,9.0,1752.1816993464056,2.0
3.0,5.0,6.0,6.0,1514.7869281045748,2.0
6.0,5.0,8.0,9.0,2023.1980392156865,2.0
1.0,0.0,2.0,6.0,95.2143790849673,4.0
2.0,5.0,3.0,6.0,405.54117647058814,4.0
2.0,6.0,3.0,12.0,338.36535947712423,4.0
2.0,12.0,3.0,14.0,239.4745098039216,4.0
3.0,6.0,6.0,7.0,405.5522875816993,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,6.0,2.0,10.0,0.0,5.0
1.0,10.0,2.0,16.0,0.0,5.0
1.0,16.0,2.0,20.0,19.924509803921566,5.0
2.0,14.0,3.0,18.0,3.388235294117647,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,12.905228758169935,5.0
9.0,6.0,10.0,14.0,20.224019607843136,5.0
9.0,14.0,10.0,20.0,6.594771241830064,5.0
8.0,3.0,9.0,4.0,1.1294117647058823,5.0
