l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,3.0,19.0,948.5725490196077,2.0
4.0,4.0,5.0,5.0,1949.345098039216,1.0
5.0,4.0,7.0,5.0,1985.9529411764706,1.0
7.0,4.0,8.0,5.0,2123.486274509804,1.0
4.0,5.0,5.0,11.0,1864.4333333333332,1.0
5.0,5.0,7.0,11.0,2177.6003267973856,1.0
7.0,5.0,8.0,11.0,2055.8790849673205,1.0
4.0,11.0,5.0,13.0,2197.1980392156865,1.0
5.0,11.0,7.0,13.0,2212.2745098039222,1.0
7.0,11.0,8.0,13.0,2027.992156862745,1.0
3.0,16.0,7.0,20.0,1922.448774509804,1.0
7.0,16.0,8.0,20.0,2040.9117647058827,1.0
3.0,0.0,7.0,4.0,1573.5497549019603,2.0
7.0,0.0,8.0,4.0,1880.3960784313726,2.0
8.0,2.0,9.0,8.0,957.3143790849672,2.0
8.0,0.0,9.0,2.0,1205.2725490196076,2.0
2.0,4.0,4.0,5.0,1094.7274509803924,2.0
2.0,5.0,4.0,11.0,1425.3627450980389,2.0
2.0,11.0,4.0,13.0,1501.2019607843138,2.0
2.0,1.0,3.0,2.0,607.4235294117648,2.0
8.0,12.0,9.0,18.0,1249.462745098039,2.0
8.0,18.0,9.0,20.0,1103.0333333333333,2.0
3.0,14.0,4.0,16.0,1280.7078431372547,2.0
4.0,13.0,5.0,16.0,1264.7254901960782,2.0
5.0,13.0,7.0,16.0,1436.8444444444442,2.0
7.0,13.0,8.0,16.0,1833.1516339869281,2.0
0.0,3.0,1.0,7.0,302.328431372549,4.0
0.0,7.0,1.0,15.0,154.47156862745095,4.0
0.0,15.0,1.0,20.0,329.5498039215687,4.0
1.0,4.0,2.0,9.0,382.9466666666667,4.0
1.0,9.0,2.0,15.0,455.1477124183008,4.0
1.0,15.0,2.0,20.0,660.1309803921569,4.0
2.0,13.0,3.0,17.0,322.34477124183013,4.0
3.0,13.0,4.0,14.0,207.81960784313725,4.0
2.0,19.0,3.0,20.0,273.9385620915033,4.0
9.0,0.0,10.0,6.0,475.36993464052284,4.0
9.0,6.0,10.0,14.0,407.09607843137263,4.0
9.0,14.0,10.0,20.0,584.8143790849673,4.0
8.0,8.0,9.0,12.0,95.70206971677557,4.0
2.0,2.0,3.0,4.0,211.4986928104576,4.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
