l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,2.0,196.34901960784316,2.0
2.0,0.0,3.0,3.0,1488.088888888889,1.0
3.0,0.0,7.0,3.0,2388.0042483660127,1.0
7.0,0.0,8.0,3.0,2337.656209150327,1.0
4.0,9.0,7.0,12.0,2488.3424836601307,1.0
2.0,3.0,4.0,5.0,1671.2382352941174,2.0
2.0,5.0,4.0,11.0,1987.961437908497,2.0
2.0,11.0,4.0,14.0,1345.054248366013,2.0
7.0,6.0,8.0,12.0,1948.5627450980396,2.0
7.0,3.0,8.0,6.0,1562.1163398692806,2.0
7.0,12.0,9.0,17.0,1228.7286274509806,2.0
6.0,12.0,7.0,15.0,1647.345098039216,2.0
4.0,5.0,7.0,9.0,2208.779084967321,2.0
4.0,3.0,7.0,5.0,1643.8176470588235,2.0
4.0,12.0,6.0,14.0,1740.36568627451,2.0
8.0,17.0,9.0,20.0,322.9124183006536,2.0
2.0,17.0,3.0,20.0,1233.5150326797384,1.0
3.0,17.0,7.0,20.0,2476.9620915032683,1.0
7.0,17.0,8.0,20.0,2426.0352941176475,1.0
6.0,16.0,7.0,17.0,286.25294117647064,2.0
0.0,1.0,2.0,7.0,668.4745098039217,4.0
0.0,0.0,2.0,1.0,772.9117647058824,4.0
0.0,7.0,2.0,13.0,300.89444444444445,4.0
0.0,13.0,2.0,19.0,507.13366013071885,4.0
0.0,19.0,2.0,20.0,496.578431372549,4.0
2.0,14.0,3.0,16.0,69.71372549019607,4.0
9.0,0.0,10.0,6.0,548.497385620915,4.0
9.0,6.0,10.0,14.0,292.1710784313725,4.0
9.0,14.0,10.0,20.0,719.8980392156864,4.0
8.0,6.0,9.0,12.0,761.6555555555556,4.0
8.0,2.0,9.0,6.0,746.3039215686273,4.0
3.0,14.0,5.0,17.0,4.065882352941176,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
5.0,14.0,6.0,17.0,1.6941176470588235,5.0
6.0,15.0,7.0,16.0,1.4521008403361344,5.0
