l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,1.0,455.5352941176471,2.0
7.0,0.0,8.0,1.0,672.2392156862745,2.0
2.0,1.0,3.0,5.0,1745.214705882353,1.0
3.0,1.0,7.0,5.0,2520.345098039216,1.0
7.0,1.0,8.0,5.0,2171.5676470588237,1.0
4.0,9.0,6.0,12.0,2508.916993464053,1.0
2.0,5.0,4.0,6.0,2110.574509803921,2.0
2.0,6.0,4.0,12.0,1819.444117647059,2.0
2.0,12.0,4.0,13.0,1444.3627450980389,2.0
6.0,5.0,8.0,6.0,1903.0490196078426,2.0
6.0,6.0,8.0,12.0,2120.3186274509812,2.0
6.0,12.0,8.0,14.0,2233.459803921569,2.0
6.0,14.0,7.0,15.0,430.5058823529412,2.0
7.0,14.0,9.0,16.0,1212.4382352941175,2.0
4.0,12.0,6.0,14.0,1975.1990196078439,2.0
4.0,5.0,6.0,9.0,2156.863235294118,2.0
8.0,0.0,9.0,4.0,88.98823529411766,4.0
8.0,4.0,9.0,10.0,647.5575163398693,4.0
8.0,10.0,9.0,14.0,844.7421568627451,4.0
9.0,5.0,10.0,7.0,291.76078431372554,4.0
9.0,7.0,10.0,15.0,369.3808823529412,4.0
9.0,15.0,10.0,17.0,459.8352941176471,4.0
8.0,17.0,9.0,18.0,6.402178649237473,4.0
7.0,16.0,9.0,17.0,507.4117647058823,4.0
-0.0,3.0,1.0,7.0,202.5,4.0
1.0,3.0,2.0,6.0,679.2627450980391,4.0
1.0,6.0,2.0,12.0,398.1202614379085,4.0
1.0,12.0,2.0,15.0,442.21176470588233,4.0
2.0,13.0,4.0,14.0,905.6274509803923,4.0
0.0,7.0,1.0,9.0,137.34901960784313,5.0
0.0,9.0,1.0,17.0,87.47696078431372,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,19.0,0.0,5.0
2.0,15.0,6.0,19.0,0.0,5.0
6.0,15.0,7.0,19.0,0.08823529411764705,5.0
1.0,19.0,2.0,20.0,0.0,5.0
2.0,19.0,6.0,20.0,0.0,5.0
6.0,19.0,7.0,20.0,0.0,5.0
2.0,14.0,6.0,15.0,44.99117647058823,5.0
7.0,17.0,8.0,20.0,1.2705882352941176,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
0.0,0.0,2.0,3.0,0.5895424836601306,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,0.0,10.0,5.0,1.016470588235294,5.0
