l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,5.0,13.0,2191.790196078432,1.0
5.0,7.0,7.0,13.0,2400.201307189543,1.0
7.0,7.0,8.0,13.0,1962.2810457516339,1.0
6.0,0.0,7.0,2.0,1004.5901960784314,2.0
8.0,2.0,9.0,8.0,1140.969934640523,2.0
8.0,0.0,9.0,2.0,1174.88431372549,2.0
4.0,5.0,7.0,7.0,1223.370588235294,2.0
7.0,1.0,8.0,7.0,1629.2222222222226,2.0
7.0,0.0,8.0,1.0,1531.556862745098,2.0
2.0,7.0,4.0,13.0,1616.3663398692806,2.0
2.0,13.0,4.0,14.0,1282.3725490196075,2.0
4.0,13.0,7.0,14.0,1370.9555555555555,2.0
8.0,13.0,9.0,16.0,1101.5111111111114,2.0
7.0,13.0,8.0,15.0,1571.4862745098044,2.0
3.0,15.0,5.0,17.0,1197.2117647058826,2.0
2.0,15.0,3.0,17.0,963.4843137254902,2.0
8.0,17.0,9.0,18.0,803.8470588235292,2.0
5.0,18.0,7.0,20.0,827.6245098039215,2.0
7.0,18.0,8.0,20.0,1164.7901960784313,2.0
5.0,15.0,7.0,18.0,1597.498039215686,1.0
7.0,15.0,8.0,18.0,1746.2575163398694,1.0
6.0,14.0,7.0,15.0,979.5058823529413,2.0
9.0,0.0,10.0,6.0,380.3248366013072,4.0
9.0,6.0,10.0,14.0,189.328431372549,4.0
9.0,14.0,10.0,20.0,527.8156862745099,4.0
8.0,18.0,9.0,20.0,95.421568627451,4.0
8.0,16.0,9.0,17.0,79.17342047930282,4.0
8.0,8.0,9.0,13.0,80.3204357298475,4.0
4.0,1.0,6.0,5.0,949.5877450980394,4.0
4.0,0.0,6.0,1.0,112.71764705882352,4.0
6.0,2.0,7.0,5.0,151.64481792717092,4.0
2.0,1.0,4.0,7.0,527.6477124183007,4.0
1.0,7.0,2.0,8.0,56.5529411764706,4.0
1.0,8.0,2.0,14.0,118.29869281045751,4.0
1.0,14.0,2.0,15.0,48.996078431372545,4.0
2.0,14.0,6.0,15.0,749.7921568627452,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,1.0,2.0,7.0,0.08627450980392155,5.0
1.0,0.0,2.0,1.0,0.0,5.0
2.0,0.0,4.0,1.0,2.103921568627451,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
3.0,17.0,5.0,20.0,132.71045751633986,5.0
2.0,17.0,3.0,20.0,110.2967320261438,5.0
