l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,4.0,2032.6571078431373,1.0
7.0,0.0,8.0,4.0,2270.0049019607845,1.0
4.0,8.0,5.0,13.0,2175.8305882352943,1.0
5.0,8.0,7.0,13.0,2424.3549019607844,1.0
7.0,8.0,8.0,13.0,2019.3560784313727,1.0
2.0,18.0,3.0,20.0,976.7039215686276,1.0
3.0,18.0,7.0,20.0,1902.4843137254898,1.0
7.0,18.0,8.0,20.0,2083.7745098039213,1.0
8.0,11.0,9.0,17.0,845.7535947712419,2.0
8.0,17.0,9.0,20.0,779.3712418300653,2.0
2.0,14.0,4.0,18.0,1111.846568627451,2.0
4.0,13.0,5.0,18.0,1336.0329411764706,2.0
5.0,13.0,7.0,18.0,1445.5384313725492,2.0
7.0,13.0,8.0,18.0,1761.3427450980396,2.0
2.0,7.0,3.0,13.0,915.6320261437908,4.0
2.0,1.0,3.0,7.0,773.9359477124182,4.0
2.0,0.0,3.0,1.0,580.6666666666666,4.0
3.0,0.0,4.0,4.0,0.0,4.0
3.0,4.0,4.0,10.0,1464.650980392157,4.0
3.0,10.0,4.0,14.0,1365.6362745098038,4.0
4.0,2.0,5.0,8.0,1096.343790849673,4.0
5.0,2.0,7.0,8.0,1248.001633986928,4.0
7.0,2.0,8.0,8.0,1247.1366013071895,4.0
4.0,0.0,5.0,2.0,0.0,4.0
5.0,0.0,7.0,2.0,0.0,4.0
7.0,0.0,8.0,2.0,0.0,4.0
8.0,5.0,9.0,11.0,622.7091503267974,4.0
8.0,0.0,9.0,5.0,729.1529411764708,4.0
0.0,1.0,2.0,7.0,9.264052287581698,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,32.82777777777777,5.0
0.0,13.0,2.0,19.0,1.714705882352941,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,292.12352941176465,5.0
9.0,6.0,10.0,14.0,164.53039215686275,5.0
9.0,14.0,10.0,20.0,305.2686274509804,5.0
