l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,4.0,299.1274509803921,2.0
2.0,3.0,3.0,7.0,1985.395098039216,1.0
3.0,3.0,7.0,7.0,2463.872058823529,1.0
7.0,3.0,8.0,7.0,1816.663725490196,1.0
2.0,0.0,3.0,3.0,1110.2052287581696,1.0
3.0,0.0,7.0,3.0,2590.391830065359,1.0
7.0,0.0,8.0,3.0,2545.247058823529,1.0
4.0,9.0,7.0,13.0,2533.2143790849677,1.0
2.0,7.0,4.0,13.0,1839.5526143790848,2.0
2.0,13.0,4.0,14.0,1278.9607843137253,2.0
7.0,7.0,8.0,8.0,1951.1176470588239,2.0
7.0,8.0,8.0,14.0,2041.7,2.0
7.0,14.0,8.0,16.0,1761.9137254901962,2.0
4.0,13.0,6.0,15.0,1760.5058823529412,2.0
6.0,13.0,7.0,16.0,1769.440522875817,2.0
4.0,7.0,7.0,9.0,2293.092156862745,2.0
8.0,18.0,9.0,20.0,266.3254901960784,2.0
2.0,18.0,3.0,20.0,977.6803921568628,1.0
3.0,18.0,7.0,20.0,2361.118137254902,1.0
7.0,18.0,8.0,20.0,2476.366666666667,1.0
4.0,16.0,5.0,17.0,2100.3490196078437,1.0
5.0,16.0,7.0,17.0,2104.166666666667,1.0
7.0,16.0,8.0,17.0,1711.419607843137,1.0
2.0,16.0,4.0,18.0,1096.4137254901962,2.0
4.0,17.0,5.0,18.0,459.03529411764697,2.0
5.0,17.0,7.0,18.0,591.3607843137254,2.0
7.0,17.0,8.0,18.0,832.5254901960783,2.0
8.0,6.0,9.0,9.0,420.74248366013074,4.0
8.0,9.0,9.0,15.0,534.3235294117649,4.0
8.0,15.0,9.0,18.0,529.1228758169934,4.0
9.0,15.0,10.0,17.0,32.66901960784314,4.0
0.0,1.0,2.0,7.0,77.64869281045752,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,46.01078431372549,5.0
0.0,13.0,2.0,19.0,3.3163398692810464,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,14.0,4.0,16.0,737.2382352941178,5.0
4.0,15.0,6.0,16.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,2.122875816993464,5.0
9.0,3.0,10.0,11.0,118.15049019607841,5.0
9.0,11.0,10.0,15.0,196.35882352941172,5.0
8.0,4.0,9.0,6.0,1.1294117647058823,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
