l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,5.0,6.0,892.1352941176473,1.0
5.0,4.0,7.0,6.0,1130.9686274509804,1.0
7.0,4.0,8.0,6.0,1923.6803921568628,1.0
4.0,6.0,5.0,12.0,1576.8450980392154,1.0
5.0,6.0,7.0,12.0,2175.178104575164,1.0
7.0,6.0,8.0,12.0,2218.8176470588237,1.0
4.0,12.0,5.0,14.0,1158.3686274509805,1.0
5.0,12.0,7.0,14.0,1384.1990196078434,1.0
7.0,12.0,8.0,14.0,1965.7941176470588,1.0
8.0,0.0,10.0,6.0,811.7650326797385,2.0
8.0,6.0,10.0,14.0,574.6426470588235,2.0
8.0,14.0,10.0,20.0,855.0222222222225,2.0
3.0,18.0,5.0,20.0,556.7127450980391,2.0
5.0,16.0,6.0,20.0,634.7960784313725,2.0
4.0,14.0,6.0,15.0,626.4235294117648,2.0
6.0,14.0,8.0,20.0,910.0483660130716,2.0
2.0,4.0,3.0,5.0,290.44705882352935,2.0
2.0,5.0,3.0,11.0,413.5908496732027,2.0
2.0,11.0,3.0,13.0,440.5333333333333,2.0
3.0,4.0,4.0,6.0,827.0117647058822,2.0
3.0,6.0,4.0,12.0,1364.1666666666665,2.0
3.0,12.0,4.0,14.0,1017.0901960784313,2.0
3.0,2.0,7.0,4.0,685.6838235294118,2.0
7.0,1.0,8.0,4.0,1142.503267973856,2.0
2.0,13.0,3.0,18.0,82.2491503267974,4.0
3.0,14.0,4.0,18.0,145.41936274509806,4.0
4.0,15.0,5.0,18.0,129.1450980392157,4.0
5.0,15.0,6.0,16.0,110.51633986928104,4.0
3.0,0.0,7.0,2.0,960.3960784313724,4.0
7.0,0.0,8.0,1.0,126.42549019607843,4.0
0.0,4.0,2.0,10.0,3.1124183006535944,5.0
0.0,0.0,2.0,4.0,0.0,5.0
2.0,0.0,3.0,4.0,3.388235294117647,5.0
0.0,10.0,2.0,16.0,5.89673202614379,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
