l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,1818.9637254901966,1.0
3.0,0.0,7.0,4.0,2441.50318627451,1.0
7.0,0.0,8.0,4.0,2003.0382352941174,1.0
4.0,8.0,7.0,9.0,2524.1176470588234,1.0
4.0,10.0,7.0,12.0,2391.153594771242,1.0
2.0,4.0,4.0,5.0,1914.7529411764706,2.0
2.0,5.0,4.0,11.0,1721.5696078431374,2.0
2.0,11.0,4.0,13.0,1459.6607843137256,2.0
7.0,4.0,8.0,5.0,2121.513725490196,2.0
7.0,5.0,8.0,11.0,2271.820261437909,2.0
7.0,11.0,8.0,13.0,2181.6196078431376,2.0
5.0,13.0,7.0,14.0,1551.4352941176471,2.0
7.0,13.0,9.0,16.0,1430.5366013071896,2.0
4.0,9.0,7.0,10.0,2456.832679738562,2.0
4.0,4.0,7.0,8.0,2357.562745098039,2.0
4.0,12.0,7.0,13.0,2072.8718954248366,2.0
2.0,17.0,3.0,18.0,411.33333333333337,2.0
3.0,17.0,7.0,18.0,741.2666666666668,2.0
7.0,17.0,8.0,18.0,765.9960784313727,2.0
2.0,18.0,3.0,20.0,1907.0901960784313,1.0
3.0,18.0,7.0,20.0,2519.6598039215687,1.0
7.0,18.0,8.0,20.0,1993.007843137255,1.0
3.0,13.0,5.0,16.0,823.4267973856211,4.0
2.0,13.0,3.0,16.0,429.5294117647058,4.0
5.0,14.0,7.0,16.0,902.5343137254904,4.0
6.0,16.0,8.0,17.0,125.28627450980393,4.0
8.0,16.0,9.0,17.0,123.94117647058823,4.0
8.0,7.0,9.0,13.0,427.76143790849676,4.0
8.0,2.0,9.0,7.0,285.22431372549016,4.0
0.0,1.0,2.0,7.0,21.47254901960785,5.0
0.0,0.0,2.0,1.0,14.211764705882356,5.0
0.0,7.0,2.0,13.0,15.704248366013069,5.0
0.0,13.0,2.0,19.0,2.5911764705882354,5.0
0.0,19.0,2.0,20.0,13.605882352941176,5.0
2.0,16.0,6.0,17.0,6.514705882352941,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,35.82679738562092,5.0
9.0,6.0,10.0,14.0,187.51078431372548,5.0
9.0,14.0,10.0,20.0,107.47777777777776,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
