l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,4.0,8.0,1914.100980392157,1.0
4.0,6.0,6.0,8.0,2180.3480392156866,1.0
6.0,6.0,8.0,8.0,2113.8049019607847,1.0
2.0,4.0,4.0,6.0,2330.8215686274507,1.0
4.0,4.0,6.0,6.0,2551.372549019608,1.0
6.0,4.0,8.0,6.0,2152.2509803921566,1.0
2.0,2.0,4.0,4.0,1909.086274509804,1.0
4.0,2.0,6.0,4.0,1789.3529411764707,1.0
6.0,2.0,8.0,4.0,1279.5284313725492,1.0
3.0,14.0,4.0,16.0,2057.849019607843,1.0
4.0,14.0,6.0,16.0,2451.382352941177,1.0
6.0,14.0,7.0,16.0,2404.960784313725,1.0
2.0,8.0,3.0,10.0,879.1666666666667,2.0
7.0,8.0,8.0,12.0,2249.0549019607847,2.0
7.0,12.0,8.0,16.0,1717.3598039215685,2.0
7.0,16.0,8.0,19.0,1678.969934640523,2.0
8.0,9.0,9.0,12.0,865.6627450980393,2.0
8.0,13.0,9.0,15.0,882.5039215686273,2.0
8.0,17.0,9.0,19.0,707.3254901960785,2.0
2.0,16.0,3.0,18.0,1574.8784313725491,2.0
3.0,16.0,5.0,18.0,2000.1794117647062,2.0
5.0,16.0,7.0,18.0,2160.5666666666666,2.0
3.0,8.0,4.0,10.0,1992.913725490196,2.0
4.0,8.0,6.0,10.0,2223.509803921569,2.0
6.0,8.0,7.0,10.0,2389.5156862745107,2.0
3.0,10.0,4.0,12.0,2015.6921568627454,2.0
4.0,10.0,6.0,12.0,2219.0745098039224,2.0
6.0,10.0,7.0,12.0,2314.603921568628,2.0
3.0,12.0,4.0,14.0,1997.4725490196079,2.0
4.0,12.0,6.0,14.0,2425.528431372549,2.0
6.0,12.0,7.0,14.0,2405.21568627451,2.0
2.0,19.0,4.0,20.0,2221.9843137254898,1.0
4.0,19.0,6.0,20.0,2481.0352941176475,1.0
6.0,19.0,8.0,20.0,2202.201960784314,1.0
1.0,18.0,3.0,19.0,1291.2470588235294,2.0
3.0,18.0,5.0,19.0,1572.9725490196079,2.0
5.0,18.0,7.0,19.0,1302.5941176470587,2.0
1.0,10.0,2.0,14.0,225.3,4.0
1.0,14.0,2.0,18.0,384.3303921568628,4.0
2.0,10.0,3.0,14.0,562.4588235294118,4.0
2.0,14.0,3.0,16.0,661.7627450980392,4.0
0.0,6.0,2.0,10.0,17.199509803921572,5.0
0.0,2.0,2.0,6.0,39.925980392156866,5.0
0.0,0.0,2.0,2.0,1.664705882352941,5.0
3.0,0.0,5.0,2.0,646.4117647058823,5.0
2.0,0.0,3.0,2.0,472.90196078431376,5.0
5.0,0.0,7.0,2.0,646.4117647058823,5.0
7.0,0.0,8.0,2.0,477.14313725490194,5.0
9.0,6.0,10.0,10.0,2.2637254901960784,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,5.0,9.0,9.0,179.6176470588235,5.0
8.0,1.0,9.0,5.0,3.268627450980392,5.0
8.0,0.0,9.0,1.0,6.890196078431373,5.0
0.0,10.0,1.0,14.0,0.8960784313725492,5.0
0.0,14.0,1.0,18.0,4.502941176470588,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,10.0,10.0,14.0,24.731372549019607,5.0
9.0,14.0,10.0,18.0,17.1,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
8.0,15.0,9.0,17.0,1.1294117647058823,5.0
8.0,12.0,9.0,13.0,1.1294117647058823,5.0
