l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,9.0,2277.6745098039223,1.0
4.0,7.0,6.0,9.0,2376.536274509804,1.0
6.0,7.0,7.0,9.0,2460.600000000001,1.0
3.0,9.0,4.0,11.0,2395.5980392156866,1.0
4.0,9.0,6.0,11.0,2538.711764705882,1.0
6.0,9.0,7.0,11.0,2535.017647058824,1.0
3.0,11.0,4.0,13.0,2203.6352941176474,1.0
4.0,11.0,6.0,13.0,2407.3460784313725,1.0
6.0,11.0,7.0,13.0,2447.7705882352943,1.0
5.0,5.0,7.0,7.0,1513.5735294117646,2.0
7.0,5.0,9.0,7.0,1284.4254901960785,2.0
4.0,13.0,6.0,14.0,1507.9313725490194,2.0
6.0,13.0,8.0,15.0,1662.4421568627454,2.0
8.0,13.0,9.0,15.0,998.027450980392,2.0
7.0,7.0,8.0,8.0,2018.545098039216,2.0
7.0,8.0,8.0,12.0,1920.4480392156865,2.0
7.0,12.0,8.0,13.0,1896.9803921568628,2.0
2.0,6.0,3.0,7.0,1177.8039215686274,2.0
2.0,7.0,3.0,11.0,1535.8696078431371,2.0
2.0,11.0,3.0,13.0,1544.405882352941,2.0
3.0,6.0,5.0,7.0,1791.4745098039216,2.0
1.0,6.0,2.0,9.0,272.1137254901961,4.0
1.0,9.0,2.0,13.0,324.2823529411765,4.0
1.0,13.0,2.0,16.0,304.2679738562092,4.0
2.0,13.0,4.0,16.0,910.922222222222,4.0
4.0,14.0,5.0,16.0,587.8372549019607,4.0
5.0,14.0,6.0,15.0,151.16143790849674,4.0
9.0,13.0,10.0,17.0,458.57058823529417,4.0
7.0,15.0,9.0,17.0,728.6392156862746,4.0
8.0,7.0,9.0,8.0,564.9176470588235,4.0
8.0,8.0,9.0,12.0,544.5764705882353,4.0
8.0,12.0,9.0,13.0,591.0078431372549,4.0
3.0,5.0,5.0,6.0,809.8745098039217,4.0
2.0,5.0,3.0,6.0,210.57254901960786,4.0
5.0,4.0,7.0,5.0,234.51176470588237,4.0
7.0,4.0,9.0,5.0,658.0372549019608,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,2.0,2.0,6.0,1.7284313725490197,5.0
1.0,0.0,2.0,2.0,0.0,5.0
3.0,1.0,5.0,5.0,3.3127450980392155,5.0
2.0,1.0,3.0,5.0,0.0,5.0
3.0,0.0,5.0,1.0,0.0,5.0
2.0,0.0,3.0,1.0,0.0,5.0
5.0,0.0,7.0,4.0,0.0,5.0
7.0,0.0,9.0,4.0,0.31666666666666665,5.0
9.0,6.0,10.0,10.0,197.6245098039216,5.0
9.0,2.0,10.0,6.0,43.25588235294118,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,16.0,5.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,13.0,1.016470588235294,5.0
5.0,15.0,7.0,19.0,0.9617647058823531,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,17.0,9.0,20.0,2.5542483660130717,5.0
9.0,17.0,10.0,20.0,0.0,5.0
