l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,12.0,9.0,15.0,665.2535947712419,2.0
2.0,19.0,4.0,20.0,1910.4686274509804,2.0
1.0,19.0,2.0,20.0,1312.1372549019607,2.0
4.0,19.0,6.0,20.0,1297.0549019607845,2.0
6.0,19.0,8.0,20.0,1349.1588235294114,2.0
8.0,19.0,9.0,20.0,965.3176470588237,2.0
3.0,5.0,4.0,7.0,2022.845098039216,1.0
4.0,5.0,6.0,7.0,2152.103921568628,1.0
6.0,5.0,8.0,7.0,2264.2754901960784,1.0
3.0,3.0,4.0,5.0,1596.7294117647061,1.0
4.0,3.0,6.0,5.0,1960.2235294117652,1.0
6.0,3.0,8.0,5.0,2328.7794117647063,1.0
4.0,8.0,5.0,9.0,2388.6117647058827,1.0
5.0,8.0,7.0,9.0,2488.668627450981,1.0
7.0,8.0,8.0,9.0,2358.098039215686,1.0
3.0,10.0,4.0,12.0,2287.2411764705885,1.0
4.0,10.0,6.0,12.0,2436.057843137255,1.0
6.0,10.0,8.0,12.0,2253.805882352941,1.0
3.0,12.0,4.0,14.0,2028.7960784313727,1.0
4.0,12.0,6.0,14.0,2311.687254901961,1.0
6.0,12.0,8.0,14.0,2209.268627450981,1.0
3.0,14.0,4.0,16.0,2120.372549019608,1.0
4.0,14.0,6.0,16.0,2406.538235294118,1.0
6.0,14.0,8.0,16.0,1837.0735294117649,1.0
3.0,17.0,4.0,19.0,2071.4196078431373,1.0
4.0,17.0,6.0,19.0,2487.959803921569,1.0
6.0,17.0,7.0,19.0,1960.345098039216,1.0
7.0,2.0,8.0,3.0,306.3921568627452,2.0
8.0,7.0,9.0,11.0,581.1970588235295,2.0
8.0,3.0,9.0,7.0,506.4392156862745,2.0
8.0,2.0,9.0,3.0,116.67058823529409,2.0
3.0,16.0,4.0,17.0,1946.6901960784314,2.0
4.0,16.0,6.0,17.0,1855.1156862745095,2.0
6.0,16.0,7.0,17.0,1501.2431372549024,2.0
7.0,16.0,9.0,18.0,1085.7754901960784,2.0
1.0,16.0,3.0,18.0,1185.9441176470586,2.0
2.0,3.0,3.0,7.0,722.1921568627453,2.0
2.0,7.0,3.0,11.0,936.6196078431373,2.0
2.0,11.0,3.0,15.0,1128.8460784313725,2.0
2.0,15.0,3.0,16.0,1336.2196078431373,2.0
3.0,7.0,4.0,10.0,2029.2666666666669,2.0
4.0,7.0,5.0,8.0,1755.5254901960784,2.0
5.0,7.0,7.0,8.0,2009.2549019607845,2.0
7.0,7.0,8.0,8.0,2254.2039215686277,2.0
4.0,9.0,5.0,10.0,2314.098039215686,2.0
5.0,9.0,7.0,10.0,2340.71568627451,2.0
7.0,9.0,8.0,10.0,2296.6980392156865,2.0
1.0,9.0,2.0,13.0,163.32352941176467,4.0
1.0,13.0,2.0,16.0,380.83398692810465,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,1.1960784313725488,5.0
1.0,5.0,2.0,9.0,7.415686274509804,5.0
1.0,1.0,2.0,5.0,54.702941176470596,5.0
1.0,0.0,2.0,1.0,959.2862745098039,5.0
3.0,0.0,5.0,3.0,42.56732026143792,5.0
2.0,0.0,3.0,3.0,368.1647058823529,5.0
5.0,0.0,7.0,3.0,6.772549019607843,5.0
9.0,6.0,10.0,10.0,0.7999999999999998,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,0.0,9.0,2.0,100.87745098039213,5.0
0.0,10.0,1.0,14.0,0.09019607843137256,5.0
0.0,14.0,1.0,18.0,39.32745098039216,5.0
0.0,18.0,1.0,20.0,41.643137254901966,5.0
1.0,18.0,3.0,19.0,645.2960784313725,5.0
9.0,10.0,10.0,14.0,4.127450980392156,5.0
9.0,14.0,10.0,18.0,8.776470588235295,5.0
9.0,18.0,10.0,20.0,1.5019607843137257,5.0
7.0,18.0,9.0,19.0,623.5647058823529,5.0
8.0,15.0,9.0,16.0,1.1294117647058823,5.0
8.0,11.0,9.0,12.0,1.1294117647058823,5.0
