l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,4.0,6.0,1993.4303921568628,1.0
4.0,4.0,6.0,6.0,2246.343137254902,1.0
6.0,4.0,8.0,6.0,2005.787254901961,1.0
2.0,2.0,4.0,4.0,2156.391176470588,1.0
4.0,2.0,6.0,4.0,2474.7705882352943,1.0
6.0,2.0,8.0,4.0,2191.9039215686275,1.0
2.0,0.0,4.0,2.0,2261.780392156863,1.0
4.0,0.0,6.0,2.0,2533.430392156863,1.0
6.0,0.0,8.0,2.0,2132.6764705882347,1.0
4.0,8.0,5.0,9.0,2210.243137254902,1.0
5.0,8.0,7.0,9.0,2331.4764705882353,1.0
7.0,8.0,8.0,9.0,2078.572549019608,1.0
4.0,9.0,5.0,13.0,2299.936274509804,1.0
5.0,9.0,7.0,13.0,2489.4882352941177,1.0
7.0,9.0,8.0,13.0,2050.03137254902,1.0
4.0,13.0,5.0,14.0,2040.7137254901959,1.0
5.0,13.0,7.0,14.0,2418.996078431373,1.0
7.0,13.0,8.0,14.0,1965.9254901960785,1.0
4.0,15.0,6.0,17.0,1919.545098039216,1.0
6.0,15.0,7.0,17.0,2011.4745098039216,1.0
2.0,6.0,3.0,9.0,1227.5176470588235,2.0
2.0,9.0,3.0,13.0,1428.1862745098038,2.0
2.0,13.0,3.0,16.0,1105.7712418300653,2.0
3.0,6.0,4.0,9.0,1873.7934640522876,2.0
3.0,9.0,4.0,13.0,2272.2803921568634,2.0
3.0,13.0,4.0,17.0,1865.7598039215686,2.0
4.0,14.0,6.0,15.0,2069.639215686274,2.0
6.0,14.0,7.0,15.0,2317.388235294118,2.0
7.0,14.0,8.0,18.0,1820.2392156862745,2.0
4.0,6.0,5.0,8.0,1781.0137254901958,2.0
5.0,6.0,7.0,8.0,1876.4411764705883,2.0
7.0,6.0,8.0,8.0,1985.33137254902,2.0
4.0,19.0,6.0,20.0,2287.417647058824,1.0
2.0,19.0,4.0,20.0,2181.605882352941,1.0
4.0,18.0,6.0,19.0,1771.264705882353,2.0
2.0,18.0,4.0,19.0,1571.1450980392153,2.0
6.0,18.0,8.0,20.0,1724.886274509804,2.0
8.0,4.0,9.0,8.0,553.1774509803921,4.0
8.0,0.0,9.0,4.0,151.76568627450982,4.0
8.0,8.0,9.0,12.0,467.72647058823526,4.0
8.0,12.0,9.0,16.0,622.1372549019608,4.0
8.0,16.0,9.0,20.0,638.5950980392158,4.0
9.0,6.0,10.0,10.0,187.4343137254902,4.0
9.0,4.0,10.0,6.0,339.52549019607835,4.0
9.0,10.0,10.0,14.0,138.65490196078431,4.0
9.0,14.0,10.0,18.0,311.81372549019613,4.0
9.0,18.0,10.0,20.0,422.6156862745098,4.0
1.0,8.0,2.0,12.0,167.6843137254902,4.0
1.0,12.0,2.0,16.0,427.5950980392157,4.0
1.0,16.0,2.0,18.0,372.78823529411767,4.0
2.0,16.0,3.0,18.0,373.73921568627446,4.0
3.0,17.0,4.0,18.0,1771.580392156863,4.0
4.0,17.0,6.0,18.0,1643.5196078431372,4.0
6.0,17.0,7.0,18.0,1518.7686274509806,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.1215686274509804,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,4.0,2.0,8.0,57.6970588235294,5.0
1.0,0.0,2.0,4.0,154.67843137254903,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,4.0,248.94607843137257,5.0
