l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,6.0,9.0,2293.5529411764705,1.0
3.0,10.0,4.0,12.0,2484.6627450980395,1.0
4.0,10.0,6.0,12.0,2534.472549019608,1.0
6.0,10.0,8.0,12.0,2423.142156862745,1.0
3.0,12.0,4.0,13.0,2342.63137254902,1.0
4.0,12.0,6.0,13.0,2480.268627450981,1.0
6.0,12.0,8.0,13.0,2412.543137254902,1.0
3.0,14.0,5.0,15.0,2385.417647058824,1.0
3.0,17.0,4.0,19.0,2352.182352941177,1.0
4.0,17.0,6.0,19.0,2405.624509803922,1.0
6.0,17.0,8.0,19.0,2298.372549019608,1.0
2.0,17.0,3.0,20.0,1300.5790849673206,2.0
3.0,19.0,4.0,20.0,2446.062745098039,2.0
4.0,19.0,6.0,20.0,2446.005882352941,2.0
6.0,19.0,8.0,20.0,2122.9392156862746,2.0
3.0,13.0,5.0,14.0,2159.8882352941173,2.0
5.0,13.0,7.0,17.0,2228.428921568628,2.0
7.0,13.0,8.0,17.0,2021.1049019607847,2.0
2.0,7.0,3.0,9.0,1237.5862745098038,2.0
2.0,9.0,3.0,13.0,1392.6,2.0
2.0,13.0,3.0,16.0,1331.7437908496734,2.0
3.0,7.0,4.0,10.0,2213.9163398692813,2.0
4.0,9.0,6.0,10.0,2182.9137254901957,2.0
6.0,7.0,7.0,10.0,2105.7320261437912,2.0
3.0,15.0,5.0,17.0,1741.6901960784314,2.0
2.0,3.0,3.0,7.0,1577.8813725490197,2.0
2.0,0.0,3.0,3.0,1413.4156862745097,2.0
7.0,3.0,8.0,7.0,1823.7294117647061,2.0
7.0,0.0,8.0,3.0,2055.04183006536,2.0
3.0,5.0,4.0,7.0,2295.019607843137,1.0
4.0,5.0,6.0,7.0,2417.237254901961,1.0
6.0,5.0,7.0,7.0,1912.9862745098042,1.0
3.0,3.0,4.0,5.0,2436.5294117647063,1.0
4.0,3.0,6.0,5.0,2377.137254901961,1.0
6.0,3.0,7.0,5.0,2164.4313725490197,1.0
3.0,1.0,4.0,3.0,2308.598039215686,1.0
4.0,1.0,6.0,3.0,2389.8254901960786,1.0
6.0,1.0,7.0,3.0,2443.9156862745103,1.0
3.0,0.0,4.0,1.0,2275.407843137255,1.0
4.0,0.0,6.0,1.0,2440.894117647059,1.0
6.0,0.0,7.0,1.0,2504.3803921568624,1.0
7.0,7.0,8.0,10.0,1941.0892156862747,2.0
1.0,7.0,2.0,11.0,297.27647058823527,4.0
1.0,3.0,2.0,7.0,351.2558823529412,4.0
1.0,0.0,2.0,3.0,201.62352941176468,4.0
0.0,5.0,1.0,9.0,122.09411764705881,4.0
0.0,4.0,1.0,5.0,76.41960784313723,4.0
8.0,4.0,9.0,8.0,129.03627450980392,4.0
8.0,0.0,9.0,4.0,167.60686274509803,4.0
8.0,8.0,9.0,12.0,211.58725490196082,4.0
8.0,12.0,9.0,16.0,236.47156862745098,4.0
8.0,16.0,9.0,20.0,282.80196078431374,4.0
1.0,14.0,2.0,18.0,40.933333333333344,4.0
2.0,16.0,3.0,17.0,191.6875816993464,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
0.0,9.0,1.0,13.0,11.616666666666667,5.0
0.0,13.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,14.0,5.08235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
0.0,0.0,1.0,4.0,15.652941176470588,5.0
