l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,2.0,846.8490196078433,2.0
6.0,18.0,8.0,20.0,1771.5588235294122,1.0
7.0,0.0,8.0,1.0,1855.4039215686275,1.0
7.0,1.0,8.0,13.0,2193.69477124183,1.0
7.0,13.0,8.0,15.0,2209.4235294117652,1.0
3.0,14.0,4.0,15.0,1606.2784313725492,1.0
2.0,4.0,4.0,13.0,1690.6010893246191,1.0
4.0,4.0,5.0,5.0,1788.0823529411764,1.0
4.0,5.0,5.0,13.0,2219.582843137256,1.0
4.0,13.0,5.0,15.0,1682.750980392157,1.0
5.0,3.0,6.0,5.0,1641.7196078431373,1.0
5.0,5.0,6.0,13.0,2254.3475490196083,1.0
5.0,13.0,6.0,15.0,1716.2745098039218,1.0
6.0,2.0,7.0,3.0,1418.6823529411765,1.0
6.0,3.0,7.0,13.0,2237.376862745098,1.0
6.0,13.0,7.0,15.0,1897.6019607843134,1.0
8.0,13.0,9.0,18.0,1021.0941176470587,2.0
3.0,15.0,6.0,17.0,1646.400653594771,2.0
7.0,15.0,8.0,18.0,2046.339869281046,2.0
6.0,15.0,7.0,16.0,1726.694117647059,2.0
2.0,0.0,5.0,4.0,597.0205882352941,4.0
5.0,0.0,6.0,3.0,201.66318082788675,4.0
6.0,0.0,7.0,2.0,175.7044817927171,4.0
6.0,16.0,7.0,18.0,161.76274509803918,4.0
2.0,18.0,6.0,20.0,614.4307189542484,4.0
3.0,17.0,6.0,18.0,116.8797385620915,4.0
9.0,0.0,10.0,4.0,38.19009803921568,4.0
8.0,2.0,9.0,13.0,55.87035056446821,4.0
9.0,17.0,10.0,20.0,38.55307189542484,4.0
8.0,18.0,9.0,20.0,83.74814814814816,4.0
2.0,13.0,3.0,17.0,94.66078431372549,4.0
3.0,13.0,4.0,14.0,328.64705882352933,4.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,4.0,2.0,16.0,6.68937908496732,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,17.0,3.0,18.0,3.388235294117647,5.0
9.0,4.0,10.0,17.0,1.016470588235294,5.0
