l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,4.0,13.0,1713.9398692810462,2.0
4.0,7.0,7.0,13.0,2397.9034858387804,1.0
7.0,5.0,9.0,7.0,1225.4813725490194,2.0
8.0,12.0,9.0,16.0,1079.179411764706,2.0
6.0,13.0,7.0,14.0,773.8588235294118,2.0
7.0,7.0,8.0,16.0,1510.4021786492374,2.0
6.0,6.0,7.0,7.0,835.7843137254903,2.0
6.0,4.0,8.0,5.0,1424.8588235294117,1.0
2.0,4.0,6.0,6.0,872.0176470588235,2.0
6.0,5.0,7.0,6.0,922.2666666666668,2.0
1.0,5.0,2.0,15.0,200.06352941176468,4.0
2.0,6.0,6.0,7.0,740.3117647058824,4.0
2.0,13.0,6.0,14.0,227.6738562091504,4.0
8.0,4.0,9.0,5.0,108.97167755991285,4.0
9.0,4.0,10.0,8.0,29.463235294117645,4.0
8.0,7.0,9.0,12.0,83.4184749455338,4.0
9.0,12.0,10.0,17.0,33.1635294117647,4.0
8.0,16.0,9.0,17.0,43.25446623093682,4.0
9.0,8.0,10.0,12.0,1.016470588235294,5.0
