l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,3.0,20.0,1630.2640522875818,2.0
3.0,8.0,7.0,13.0,2493.176470588236,1.0
3.0,14.0,7.0,15.0,2433.2235294117645,1.0
3.0,17.0,8.0,20.0,2245.9997385620914,1.0
4.0,6.0,8.0,7.0,868.4117647058823,2.0
8.0,6.0,9.0,7.0,584.243137254902,2.0
2.0,7.0,3.0,16.0,1668.2122004357298,2.0
7.0,7.0,8.0,17.0,1865.5129411764706,2.0
3.0,13.0,7.0,14.0,2163.4107843137253,2.0
3.0,15.0,7.0,17.0,2129.400980392157,2.0
3.0,7.0,7.0,8.0,2282.041176470589,2.0
2.0,0.0,8.0,5.0,2060.468888888889,1.0
8.0,7.0,9.0,19.0,320.4316993464052,4.0
8.0,19.0,9.0,20.0,255.77254901960785,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,5.0,4.0,7.0,5.08235294117647,5.0
4.0,5.0,5.0,6.0,2.032941176470588,5.0
8.0,0.0,9.0,6.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
5.0,5.0,8.0,6.0,3.8117647058823527,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
