l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,2.0,2.0,6.0,376.52843137254905,2.0
2.0,2.0,8.0,6.0,2020.5109477124186,1.0
4.0,8.0,7.0,12.0,2551.789215686275,1.0
2.0,6.0,3.0,14.0,1852.4818627450986,2.0
7.0,6.0,8.0,14.0,1544.4411764705883,2.0
3.0,6.0,4.0,13.0,2333.196078431373,2.0
4.0,6.0,7.0,8.0,2053.0032679738565,2.0
4.0,12.0,7.0,13.0,2109.180392156863,2.0
8.0,4.0,10.0,17.0,93.86280542986424,4.0
6.0,14.0,7.0,15.0,6.834173669467787,4.0
3.0,13.0,7.0,14.0,293.21288515406155,4.0
7.0,14.0,8.0,17.0,47.28725490196079,4.0
1.0,6.0,2.0,14.0,168.78774509803918,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,5.0,2.0,15.206372549019608,5.0
5.0,0.0,8.0,2.0,3.8117647058823527,5.0
8.0,0.0,10.0,4.0,2.032941176470588,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,14.0,5.0,20.0,0.0,5.0
5.0,14.0,6.0,20.0,1.6941176470588235,5.0
6.0,15.0,7.0,20.0,1.4521008403361344,5.0
7.0,17.0,10.0,20.0,3.0494117647058823,5.0
