l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,9.0,7.0,12.0,2513.0213507625267,1.0
8.0,4.0,9.0,8.0,840.7098039215686,2.0
6.0,15.0,8.0,16.0,1454.092156862745,2.0
2.0,7.0,4.0,13.0,1647.701633986928,2.0
2.0,0.0,8.0,5.0,2193.952810457516,1.0
2.0,16.0,6.0,17.0,717.6254901960782,2.0
1.0,17.0,2.0,20.0,263.21830065359484,2.0
2.0,17.0,8.0,20.0,2261.358823529412,1.0
4.0,5.0,7.0,6.0,1127.7656862745093,2.0
7.0,5.0,8.0,12.0,1778.5142156862744,2.0
7.0,16.0,9.0,17.0,1143.136274509804,2.0
8.0,17.0,9.0,18.0,1143.136274509804,2.0
8.0,8.0,9.0,16.0,76.0933551198257,4.0
2.0,13.0,4.0,16.0,493.02026143790846,4.0
4.0,12.0,6.0,16.0,404.4032679738562,4.0
6.0,12.0,8.0,15.0,379.43937908496736,4.0
4.0,6.0,7.0,9.0,651.7977591036414,4.0
2.0,5.0,4.0,7.0,384.4764705882353,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,186.0647058823529,5.0
1.0,2.0,2.0,14.0,123.76503267973855,5.0
1.0,14.0,2.0,17.0,48.492810457516356,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,198.30588235294118,5.0
9.0,3.0,10.0,17.0,256.58039215686284,5.0
9.0,17.0,10.0,20.0,488.9830065359477,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
6.0,16.0,7.0,17.0,1.4521008403361344,5.0
