l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,4.0,2274.166503267974,1.0
4.0,8.0,7.0,11.0,2562.1551198257084,1.0
8.0,0.0,9.0,5.0,686.7333333333332,2.0
2.0,4.0,4.0,13.0,2029.1753812636166,2.0
7.0,4.0,8.0,13.0,1706.9891067538128,2.0
4.0,4.0,7.0,8.0,2066.121241830065,2.0
4.0,11.0,7.0,13.0,2338.1601307189544,2.0
2.0,19.0,7.0,20.0,2183.3105882352943,1.0
4.0,18.0,8.0,19.0,1089.4019607843138,2.0
7.0,19.0,9.0,20.0,1473.207843137255,2.0
1.0,5.0,2.0,15.0,80.49078431372548,4.0
2.0,13.0,5.0,15.0,404.0713725490196,4.0
7.0,13.0,10.0,16.0,175.7857516339869,4.0
8.0,6.0,9.0,13.0,39.38835978835978,4.0
8.0,16.0,9.0,17.0,9.860130718954249,4.0
5.0,13.0,7.0,14.0,237.68739495798332,4.0
9.0,4.0,10.0,6.0,23.531568627450987,4.0
8.0,5.0,9.0,6.0,60.84553376906317,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
1.0,15.0,5.0,20.0,14.962745098039214,5.0
5.0,14.0,7.0,20.0,1.9361344537815124,5.0
7.0,16.0,8.0,20.0,0.6352941176470588,5.0
8.0,17.0,9.0,20.0,0.7529411764705882,5.0
9.0,16.0,10.0,20.0,1.016470588235294,5.0
9.0,6.0,10.0,13.0,1.0164705882352942,5.0
9.0,0.0,10.0,4.0,1.016470588235294,5.0
