l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,5.0,2321.859607843137,1.0
5.0,9.0,7.0,12.0,2551.46339869281,1.0
2.0,5.0,6.0,6.0,1735.4205882352944,2.0
7.0,5.0,8.0,16.0,2194.4374331550807,2.0
7.0,16.0,9.0,18.0,1298.4627450980392,2.0
2.0,7.0,5.0,13.0,1812.054684095861,2.0
4.0,18.0,7.0,19.0,2355.326797385621,1.0
2.0,17.0,4.0,20.0,1423.5372549019605,2.0
4.0,17.0,7.0,18.0,1403.3450980392154,2.0
4.0,19.0,7.0,20.0,1967.1084967320264,2.0
7.0,18.0,8.0,20.0,1730.0039215686277,2.0
5.0,12.0,7.0,17.0,390.6667787114846,4.0
2.0,13.0,5.0,17.0,555.6101960784314,4.0
6.0,5.0,7.0,9.0,241.18067226890759,4.0
2.0,6.0,5.0,7.0,481.4298039215687,4.0
5.0,6.0,6.0,9.0,262.69978213507625,4.0
8.0,5.0,9.0,16.0,56.11130917013272,4.0
0.0,0.0,2.0,4.0,27.173039215686273,5.0
0.0,4.0,2.0,16.0,0.5433006535947712,5.0
0.0,16.0,2.0,20.0,15.729901960784314,5.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,424.58431372549035,5.0
9.0,3.0,10.0,17.0,209.35042016806725,5.0
9.0,17.0,10.0,20.0,446.4718954248367,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
