l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,6.0,2124.2291938997823,1.0
3.0,9.0,7.0,12.0,2547.530718954248,1.0
2.0,15.0,8.0,20.0,2253.283006535948,1.0
2.0,6.0,3.0,14.0,1386.0303921568627,2.0
7.0,6.0,8.0,15.0,2092.2618736383442,2.0
3.0,12.0,7.0,15.0,2026.4016339869283,2.0
3.0,6.0,7.0,9.0,2329.196732026144,2.0
8.0,5.0,9.0,6.0,56.01568627450979,4.0
8.0,6.0,9.0,18.0,196.42450980392155,4.0
8.0,18.0,9.0,20.0,179.27058823529413,4.0
1.0,1.0,2.0,9.0,66.19975490196079,4.0
1.0,12.0,2.0,15.0,74.92483660130719,4.0
2.0,14.0,3.0,15.0,169.02745098039216,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,9.0,2.0,12.0,5.08235294117647,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
