l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,3.0,2427.1784313725493,1.0
2.0,4.0,8.0,6.0,2210.258823529412,1.0
3.0,8.0,7.0,12.0,2501.6098039215685,1.0
3.0,15.0,6.0,16.0,2308.8483660130723,1.0
7.0,0.0,9.0,3.0,1737.7862745098041,2.0
2.0,3.0,8.0,4.0,1910.7281045751638,2.0
2.0,6.0,3.0,16.0,2144.7666666666673,2.0
7.0,6.0,8.0,13.0,1282.3960784313724,2.0
2.0,16.0,6.0,18.0,2102.892647058824,2.0
1.0,16.0,2.0,18.0,1394.8901960784315,2.0
1.0,13.0,2.0,14.0,570.7803921568627,2.0
3.0,12.0,6.0,15.0,2187.979084967321,2.0
6.0,12.0,7.0,17.0,1464.5435294117651,2.0
3.0,6.0,7.0,8.0,2189.4421568627454,2.0
7.0,18.0,9.0,20.0,1673.2813725490196,2.0
3.0,18.0,7.0,20.0,2295.315196078432,1.0
8.0,3.0,9.0,15.0,248.7450980392157,4.0
8.0,16.0,9.0,18.0,52.5681917211329,4.0
6.0,17.0,7.0,18.0,182.236974789916,4.0
7.0,13.0,8.0,18.0,94.67901960784313,4.0
-0.0,13.0,1.0,20.0,177.85714285714286,4.0
1.0,14.0,2.0,16.0,241.15686274509804,4.0
1.0,18.0,3.0,20.0,393.28496732026116,4.0
2.0,0.0,3.0,3.0,57.75860566448802,4.0
1.0,2.0,2.0,13.0,102.9939393939394,4.0
9.0,0.0,10.0,3.0,1.0823529411764703,5.0
9.0,3.0,10.0,17.0,5.130812324929972,5.0
9.0,17.0,10.0,20.0,0.5568627450980392,5.0
8.0,15.0,9.0,16.0,1.1294117647058823,5.0
0.0,0.0,1.0,13.0,10.16470588235294,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
