l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,8.0,2.0,2067.9807843137255,1.0
3.0,3.0,7.0,5.0,1748.5186274509806,1.0
3.0,7.0,7.0,13.0,2276.918627450981,1.0
2.0,0.0,3.0,1.0,198.49411764705883,2.0
2.0,1.0,3.0,13.0,1393.5107843137255,2.0
2.0,13.0,3.0,14.0,1020.5686274509803,2.0
8.0,0.0,9.0,7.0,1234.0918767507005,2.0
8.0,12.0,9.0,15.0,1028.5660130718954,2.0
6.0,13.0,7.0,14.0,756.7019607843138,2.0
3.0,13.0,5.0,14.0,644.5392156862746,2.0
1.0,12.0,2.0,14.0,489.2509803921569,2.0
1.0,6.0,2.0,8.0,567.4450980392157,2.0
3.0,2.0,7.0,3.0,1310.0950980392156,2.0
7.0,2.0,8.0,14.0,1446.5911764705884,2.0
7.0,14.0,8.0,15.0,412.51372549019607,2.0
3.0,5.0,7.0,7.0,1290.5343137254902,2.0
2.0,19.0,3.0,20.0,392.4117647058823,2.0
3.0,18.0,8.0,20.0,1926.9909803921566,1.0
7.0,17.0,8.0,18.0,375.09411764705885,2.0
8.0,17.0,9.0,20.0,1264.6470588235295,2.0
7.0,15.0,9.0,17.0,229.4928104575164,4.0
9.0,15.0,10.0,20.0,63.05788235294118,4.0
8.0,7.0,9.0,12.0,68.23485838779956,4.0
5.0,13.0,6.0,14.0,109.67254901960784,4.0
1.0,14.0,7.0,15.0,375.9124183006536,4.0
1.0,2.0,2.0,6.0,310.93039215686275,4.0
1.0,8.0,2.0,12.0,262.2166666666667,4.0
9.0,0.0,10.0,5.0,43.890745098039226,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,18.926050420168067,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
2.0,15.0,3.0,19.0,3.388235294117647,5.0
3.0,15.0,7.0,18.0,5.808403361344537,5.0
9.0,5.0,10.0,15.0,1.016470588235294,5.0
