l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,5.0,493.7121568627452,2.0
2.0,0.0,8.0,5.0,1991.103921568628,1.0
3.0,7.0,7.0,11.0,2470.2948529411765,1.0
2.0,5.0,3.0,13.0,1948.4490196078439,2.0
7.0,5.0,8.0,14.0,1518.2884531590414,2.0
3.0,5.0,7.0,7.0,2222.8465686274512,2.0
3.0,11.0,6.0,13.0,2281.949019607844,2.0
7.0,16.0,8.0,17.0,462.5607843137255,2.0
3.0,14.0,7.0,17.0,2350.468300653595,1.0
2.0,13.0,7.0,14.0,1797.9929411764706,2.0
8.0,17.0,9.0,20.0,529.6039215686275,2.0
2.0,17.0,8.0,20.0,2185.2017429193897,1.0
6.0,11.0,7.0,13.0,2112.118954248366,2.0
1.0,14.0,3.0,17.0,1542.711274509804,2.0
1.0,17.0,2.0,18.0,1542.711274509804,2.0
8.0,5.0,9.0,15.0,31.07398692810457,4.0
7.0,14.0,8.0,16.0,29.165931372549014,4.0
1.0,4.0,2.0,14.0,96.03568627450979,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,11.845938375350142,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,17.0,1.1294117647058823,5.0
