l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,5.0,4.0,6.0,1742.9764705882349,1.0
2.0,7.0,7.0,13.0,2245.886274509804,1.0
1.0,5.0,2.0,8.0,615.6013071895425,2.0
2.0,6.0,7.0,7.0,1770.2799999999993,2.0
4.0,5.0,6.0,6.0,1210.9313725490194,2.0
7.0,6.0,8.0,13.0,1431.9282913165264,2.0
1.0,12.0,2.0,14.0,375.42549019607833,2.0
2.0,13.0,3.0,14.0,813.9843137254901,2.0
2.0,19.0,4.0,20.0,490.80784313725485,2.0
4.0,19.0,8.0,20.0,1961.6901960784314,1.0
7.0,13.0,8.0,19.0,1020.1718954248366,2.0
8.0,13.0,9.0,20.0,1367.2616246498599,2.0
6.0,18.0,7.0,19.0,99.99215686274508,2.0
8.0,0.0,9.0,6.0,1077.41045751634,2.0
4.0,4.0,6.0,5.0,1205.1843137254905,2.0
6.0,4.0,7.0,6.0,1267.9352941176473,2.0
7.0,1.0,8.0,6.0,1729.2321568627453,2.0
2.0,0.0,7.0,4.0,835.2270308123249,4.0
7.0,0.0,8.0,1.0,183.75686274509803,4.0
1.0,4.0,4.0,5.0,338.64705882352933,4.0
9.0,13.0,10.0,20.0,58.289579831932784,4.0
1.0,8.0,2.0,12.0,261.0848039215686,4.0
8.0,6.0,9.0,13.0,45.970370370370375,4.0
9.0,0.0,10.0,5.0,41.81090196078432,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,14.0,2.0,20.0,5.08235294117647,5.0
2.0,14.0,3.0,19.0,3.388235294117647,5.0
3.0,13.0,6.0,19.0,5.08235294117647,5.0
6.0,13.0,7.0,18.0,1.4521008403361344,5.0
9.0,5.0,10.0,13.0,1.016470588235294,5.0
