l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,6.0,2307.7177559912852,1.0
3.0,9.0,8.0,13.0,2433.804705882353,1.0
2.0,15.0,8.0,18.0,2257.8222222222225,1.0
2.0,6.0,3.0,15.0,1649.7385620915036,2.0
3.0,6.0,8.0,9.0,2219.2831372549026,2.0
3.0,13.0,8.0,15.0,2285.7015686274513,2.0
2.0,18.0,8.0,19.0,1743.0633986928103,2.0
2.0,19.0,8.0,20.0,2289.3849673202617,1.0
1.0,14.0,2.0,20.0,60.89836601307189,4.0
8.0,0.0,10.0,3.0,3.161437908496732,5.0
8.0,3.0,10.0,17.0,31.071148459383753,5.0
8.0,17.0,10.0,20.0,4.083660130718955,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,72.09411764705881,5.0
1.0,1.0,2.0,13.0,26.67483660130719,5.0
1.0,13.0,2.0,14.0,64.70196078431373,5.0
