l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,3.0,860.2248366013072,2.0
8.0,18.0,9.0,20.0,827.5823529411765,2.0
6.0,17.0,8.0,20.0,1788.5816993464052,1.0
7.0,0.0,8.0,1.0,1980.156862745098,1.0
7.0,1.0,8.0,13.0,2167.3042483660133,1.0
7.0,13.0,8.0,14.0,2255.666666666667,1.0
2.0,4.0,5.0,14.0,1837.880653594772,1.0
5.0,3.0,6.0,4.0,1144.5725490196078,1.0
5.0,4.0,6.0,12.0,2244.8186274509812,1.0
5.0,12.0,6.0,14.0,2036.7803921568627,1.0
6.0,2.0,7.0,3.0,1396.7215686274508,1.0
6.0,3.0,7.0,13.0,2237.490196078432,1.0
6.0,13.0,7.0,14.0,2116.03137254902,1.0
8.0,13.0,9.0,17.0,900.9960784313723,2.0
3.0,14.0,7.0,16.0,1413.9171568627448,2.0
7.0,14.0,8.0,17.0,2036.334640522876,2.0
2.0,14.0,3.0,20.0,156.19477124183,4.0
3.0,16.0,6.0,20.0,540.1728758169935,4.0
6.0,16.0,7.0,17.0,132.53949579831934,4.0
2.0,0.0,6.0,3.0,738.5300653594771,4.0
6.0,0.0,7.0,2.0,196.0717086834734,4.0
9.0,0.0,10.0,4.0,36.4178431372549,4.0
8.0,3.0,9.0,13.0,55.447363834422646,4.0
2.0,3.0,5.0,4.0,482.2847058823529,4.0
9.0,16.0,10.0,20.0,36.167156862745095,4.0
8.0,17.0,9.0,18.0,79.4723311546841,4.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,4.0,2.0,16.0,23.59705882352941,5.0
0.0,16.0,2.0,20.0,0.0,5.0
9.0,4.0,10.0,16.0,1.016470588235294,5.0
