l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,7.0,13.0,2413.854030501089,1.0
2.0,6.0,3.0,14.0,1774.0735294117649,2.0
3.0,6.0,4.0,13.0,2195.410644257704,2.0
4.0,6.0,5.0,7.0,1268.8901960784315,2.0
6.0,6.0,7.0,7.0,1072.364705882353,2.0
7.0,6.0,8.0,15.0,1468.271459694989,2.0
8.0,13.0,9.0,16.0,1177.7150326797384,2.0
6.0,13.0,7.0,14.0,900.7647058823527,2.0
1.0,4.0,2.0,14.0,262.2205882352941,4.0
2.0,5.0,7.0,6.0,405.3563025210084,4.0
7.0,4.0,8.0,6.0,62.1203431372549,4.0
9.0,4.0,10.0,7.0,36.86601307189542,4.0
5.0,6.0,6.0,7.0,196.2450980392157,4.0
8.0,4.0,9.0,13.0,87.25393367223433,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
2.0,0.0,5.0,5.0,6.0988235294117645,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
9.0,7.0,10.0,10.0,1.016470588235294,5.0
5.0,0.0,7.0,5.0,2.9042016806722684,5.0
7.0,0.0,10.0,4.0,3.0494117647058823,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,14.0,3.0,20.0,6.776470588235294,5.0
3.0,13.0,5.0,20.0,4.065882352941177,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,13.0,6.0,20.0,1.6941176470588235,5.0
6.0,14.0,7.0,20.0,1.4521008403361344,5.0
7.0,15.0,8.0,20.0,1.2705882352941176,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
