l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,13.0,1362.1915032679738,2.0
3.0,6.0,8.0,13.0,2199.8064985994397,1.0
7.0,0.0,8.0,6.0,1533.743137254902,2.0
8.0,0.0,9.0,7.0,1030.4610644257702,2.0
2.0,4.0,6.0,6.0,1517.9299019607847,2.0
6.0,3.0,7.0,6.0,1813.9986928104581,2.0
8.0,12.0,9.0,14.0,786.2607843137255,2.0
6.0,13.0,8.0,14.0,1143.4529411764704,2.0
2.0,15.0,8.0,16.0,1763.6339869281046,1.0
2.0,14.0,8.0,15.0,1576.075816993464,2.0
9.0,13.0,10.0,20.0,57.626498599439785,4.0
7.0,19.0,8.0,20.0,26.428921568627445,4.0
8.0,14.0,9.0,20.0,106.84124909222948,4.0
1.0,4.0,2.0,16.0,165.37058823529412,4.0
1.0,16.0,2.0,17.0,15.47058823529412,4.0
2.0,6.0,3.0,7.0,309.16470588235296,4.0
2.0,13.0,6.0,14.0,615.7104575163397,4.0
2.0,16.0,5.0,17.0,69.03686274509803,4.0
8.0,7.0,9.0,12.0,63.92758169934641,4.0
9.0,0.0,10.0,5.0,51.3872156862745,4.0
2.0,3.0,6.0,4.0,457.92941176470595,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,17.0,5.0,20.0,0.0,5.0
5.0,16.0,7.0,20.0,2.9042016806722684,5.0
7.0,16.0,8.0,19.0,1.2705882352941176,5.0
2.0,0.0,7.0,3.0,7.260504201680673,5.0
9.0,5.0,10.0,13.0,1.016470588235294,5.0
