l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,4.0,396.15098039215684,2.0
4.0,7.0,7.0,11.0,2523.5333333333333,1.0
2.0,0.0,4.0,5.0,1632.70431372549,1.0
4.0,0.0,8.0,4.0,2403.094607843137,1.0
4.0,4.0,7.0,7.0,2230.22614379085,2.0
7.0,4.0,8.0,14.0,1758.701960784314,2.0
2.0,5.0,4.0,13.0,2050.070098039216,2.0
6.0,11.0,7.0,14.0,2057.267973856209,2.0
4.0,11.0,6.0,13.0,2262.6568627450984,2.0
2.0,18.0,8.0,20.0,2239.5042483660127,1.0
5.0,17.0,8.0,18.0,656.1960784313726,2.0
8.0,17.0,9.0,20.0,287.2496732026143,2.0
3.0,14.0,5.0,15.0,2127.5098039215686,1.0
1.0,13.0,2.0,15.0,301.5549019607843,2.0
2.0,13.0,3.0,16.0,1513.356862745098,2.0
3.0,13.0,5.0,14.0,1538.170588235294,2.0
5.0,14.0,8.0,15.0,1422.0777777777778,2.0
5.0,13.0,6.0,14.0,1422.0777777777778,2.0
8.0,4.0,10.0,16.0,64.70078431372549,4.0
7.0,15.0,8.0,16.0,4.7401960784313735,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,13.0,117.09477124183009,5.0
1.0,0.0,2.0,1.0,0.0,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,4.0,20.0,12.104411764705882,5.0
4.0,16.0,8.0,20.0,10.12720588235294,5.0
8.0,16.0,10.0,20.0,0.5549019607843136,5.0
3.0,15.0,7.0,16.0,5.808403361344537,5.0
9.0,0.0,10.0,4.0,1.016470588235294,5.0
