l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,12.0,2472.896078431373,1.0
2.0,15.0,8.0,18.0,2042.8124183006528,1.0
8.0,17.0,9.0,20.0,1285.224836601307,2.0
3.0,19.0,4.0,20.0,1199.3215686274514,2.0
4.0,18.0,8.0,20.0,1732.2892156862745,2.0
1.0,6.0,2.0,8.0,224.05882352941174,2.0
7.0,6.0,8.0,15.0,1366.2745098039215,2.0
1.0,13.0,2.0,15.0,410.39803921568637,2.0
2.0,6.0,3.0,15.0,1974.254901960784,2.0
3.0,6.0,7.0,7.0,1167.2166666666667,2.0
3.0,12.0,7.0,15.0,2186.701307189543,2.0
3.0,0.0,7.0,4.0,2323.323774509804,1.0
7.0,0.0,9.0,6.0,1640.86045751634,2.0
5.0,4.0,7.0,5.0,1624.2549019607845,2.0
2.0,0.0,3.0,5.0,52.87346405228757,4.0
3.0,4.0,5.0,5.0,313.196862745098,4.0
1.0,5.0,7.0,6.0,714.5137254901961,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
1.0,8.0,2.0,13.0,5.08235294117647,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
3.0,18.0,4.0,19.0,2.541176470588235,5.0
9.0,0.0,10.0,3.0,46.40915032679738,5.0
9.0,3.0,10.0,17.0,1.5296918767507002,5.0
9.0,17.0,10.0,20.0,15.413071895424835,5.0
8.0,6.0,9.0,17.0,1.1294117647058823,5.0
