l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,9.0,7.0,12.0,2505.4348583878,1.0
8.0,4.0,9.0,8.0,908.9303921568628,2.0
8.0,12.0,9.0,16.0,1045.35,2.0
2.0,7.0,4.0,13.0,1625.6150326797385,2.0
4.0,7.0,5.0,9.0,2201.209803921569,2.0
5.0,6.0,7.0,9.0,1930.343137254902,2.0
7.0,5.0,8.0,15.0,1728.1447058823526,2.0
4.0,12.0,7.0,14.0,1588.526797385621,2.0
1.0,0.0,2.0,1.0,248.54117647058825,2.0
2.0,0.0,8.0,5.0,2105.1798692810457,1.0
2.0,17.0,8.0,20.0,2298.704575163399,1.0
1.0,16.0,2.0,20.0,280.3343137254902,2.0
2.0,16.0,6.0,17.0,506.2656862745098,2.0
2.0,13.0,4.0,15.0,248.75833333333333,4.0
4.0,14.0,7.0,15.0,203.48179271708682,4.0
8.0,16.0,9.0,19.0,111.77124183006536,4.0
9.0,15.0,10.0,20.0,54.254274509803935,4.0
7.0,16.0,8.0,17.0,82.50588235294117,4.0
6.0,15.0,8.0,16.0,130.46029411764707,4.0
1.0,5.0,2.0,13.0,72.86617647058823,4.0
2.0,5.0,5.0,7.0,561.5549019607844,4.0
5.0,5.0,7.0,6.0,309.4532212885153,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,5.0,5.08235294117647,5.0
1.0,13.0,2.0,16.0,5.08235294117647,5.0
2.0,15.0,6.0,16.0,6.776470588235294,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,14.0,252.65574229691882,5.0
9.0,14.0,10.0,15.0,292.76470588235287,5.0
8.0,8.0,9.0,12.0,1.1294117647058823,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
6.0,16.0,7.0,17.0,1.4521008403361344,5.0
