l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,12.0,2453.327647058824,1.0
2.0,6.0,3.0,13.0,1886.2509803921566,2.0
3.0,6.0,5.0,7.0,1390.9254901960785,2.0
3.0,12.0,6.0,13.0,2108.0013071895432,2.0
6.0,12.0,7.0,14.0,1470.9588235294116,2.0
6.0,6.0,7.0,7.0,1008.8313725490196,2.0
7.0,6.0,8.0,14.0,1560.5426470588236,2.0
8.0,4.0,9.0,16.0,722.0333333333333,4.0
9.0,6.0,10.0,14.0,14.91637254901961,4.0
7.0,14.0,8.0,15.0,43.767156862745104,4.0
7.0,5.0,8.0,6.0,44.488725490196074,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,0.0,5.0,6.0,6.0988235294117645,5.0
5.0,0.0,6.0,7.0,1.6941176470588235,5.0
6.0,0.0,7.0,6.0,1.4521008403361344,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,1.016470588235294,5.0
7.0,0.0,8.0,5.0,1.2705882352941176,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,13.0,5.0,20.0,6.0988235294117645,5.0
5.0,13.0,6.0,20.0,1.6941176470588235,5.0
6.0,14.0,7.0,20.0,1.4521008403361344,5.0
7.0,15.0,8.0,20.0,1.2705882352941176,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
9.0,14.0,10.0,20.0,1.016470588235294,5.0
