l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,1.0,1915.3176470588235,2.0
4.0,0.0,6.0,1.0,2206.1313725490195,2.0
6.0,0.0,8.0,1.0,2188.482352941176,2.0
8.0,0.0,9.0,1.0,372.7647058823529,2.0
7.0,15.0,8.0,16.0,1005.9333333333334,2.0
2.0,4.0,4.0,6.0,2196.4529411764706,1.0
4.0,4.0,6.0,6.0,2521.686274509804,1.0
6.0,4.0,8.0,6.0,2161.229411764706,1.0
2.0,2.0,4.0,4.0,2050.259803921569,1.0
4.0,2.0,6.0,4.0,2455.4705882352937,1.0
6.0,2.0,8.0,4.0,2172.207843137255,1.0
2.0,1.0,4.0,2.0,2156.1254901960783,1.0
4.0,1.0,6.0,2.0,2549.3686274509805,1.0
6.0,1.0,8.0,2.0,2136.9627450980392,1.0
2.0,10.0,3.0,11.0,2377.364705882353,1.0
3.0,10.0,5.0,11.0,2497.8,1.0
5.0,10.0,7.0,11.0,2435.009803921569,1.0
4.0,13.0,6.0,14.0,2433.050980392157,1.0
3.0,13.0,4.0,14.0,2514.1725490196077,1.0
3.0,15.0,4.0,17.0,2517.2274509803924,1.0
4.0,15.0,6.0,17.0,2515.771568627451,1.0
6.0,15.0,7.0,17.0,2305.537254901961,1.0
3.0,17.0,4.0,18.0,2377.337254901961,1.0
4.0,17.0,6.0,18.0,2295.021568627451,1.0
6.0,17.0,7.0,18.0,2116.5176470588235,1.0
6.0,6.0,8.0,8.0,1832.657843137255,2.0
7.0,9.0,8.0,13.0,1018.3480392156863,2.0
7.0,13.0,8.0,14.0,967.7098039215688,2.0
7.0,17.0,8.0,20.0,1086.6039215686276,2.0
2.0,18.0,3.0,20.0,2063.137254901961,2.0
3.0,18.0,5.0,20.0,2081.544117647059,2.0
5.0,18.0,7.0,20.0,1710.2235294117647,2.0
1.0,17.0,2.0,18.0,736.5215686274513,2.0
2.0,11.0,3.0,15.0,2249.302941176471,2.0
2.0,15.0,3.0,18.0,2192.8091503267983,2.0
3.0,14.0,4.0,15.0,2497.403921568627,2.0
4.0,14.0,6.0,15.0,2375.0333333333333,2.0
6.0,14.0,7.0,15.0,2049.898039215687,2.0
4.0,8.0,6.0,10.0,1353.144117647059,4.0
2.0,8.0,4.0,10.0,1577.4696078431375,4.0
4.0,6.0,6.0,8.0,1413.9529411764706,4.0
2.0,6.0,4.0,8.0,1527.5627450980392,4.0
6.0,8.0,7.0,10.0,156.61008403361348,4.0
7.0,8.0,8.0,9.0,64.01421568627451,4.0
1.0,7.0,2.0,10.0,189.49934640522878,4.0
1.0,10.0,2.0,14.0,339.8549019607844,4.0
1.0,14.0,2.0,17.0,384.19346405228754,4.0
4.0,11.0,6.0,13.0,1586.2637254901958,4.0
3.0,11.0,4.0,13.0,1809.4627450980392,4.0
6.0,11.0,7.0,14.0,203.24295051353874,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
7.0,16.0,8.0,17.0,1.2705882352941176,5.0
7.0,14.0,8.0,15.0,1.2705882352941176,5.0
8.0,4.0,9.0,8.0,34.83725490196078,5.0
8.0,1.0,9.0,4.0,100.09150326797385,5.0
8.0,8.0,9.0,12.0,33.25882352941177,5.0
8.0,12.0,9.0,16.0,115.08725490196078,5.0
8.0,16.0,9.0,20.0,125.07941176470587,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,6.346078431372549,5.0
0.0,16.0,1.0,20.0,2.3999999999999995,5.0
1.0,3.0,2.0,7.0,145.62647058823532,5.0
1.0,0.0,2.0,3.0,135.83137254901962,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
