l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,4.0,3.0,1229.627450980392,1.0
4.0,1.0,6.0,3.0,2080.824509803922,1.0
6.0,1.0,8.0,3.0,1883.8323529411769,1.0
3.0,0.0,4.0,1.0,1026.1450980392158,1.0
4.0,0.0,6.0,1.0,1414.7686274509806,1.0
6.0,0.0,8.0,1.0,1813.7470588235294,1.0
6.0,5.0,7.0,6.0,2213.803921568628,1.0
2.0,9.0,4.0,11.0,2076.9882352941177,1.0
4.0,9.0,6.0,11.0,1823.7049019607846,1.0
6.0,9.0,8.0,11.0,1449.924509803922,1.0
2.0,7.0,4.0,9.0,1732.2696078431372,1.0
4.0,7.0,6.0,9.0,1439.5745098039215,1.0
6.0,7.0,8.0,9.0,1782.850980392157,1.0
2.0,11.0,4.0,13.0,2353.967647058824,1.0
4.0,11.0,6.0,13.0,2134.6352941176474,1.0
6.0,11.0,8.0,13.0,1215.843137254902,1.0
2.0,13.0,4.0,15.0,2471.442156862745,1.0
4.0,13.0,6.0,15.0,2492.3411764705884,1.0
6.0,13.0,8.0,15.0,1492.4725490196076,1.0
2.0,15.0,4.0,17.0,2388.1617647058824,1.0
4.0,15.0,6.0,17.0,2253.7705882352943,1.0
6.0,15.0,8.0,17.0,1380.164705882353,1.0
2.0,17.0,4.0,18.0,2029.2098039215687,1.0
4.0,17.0,6.0,18.0,1555.2725490196078,1.0
6.0,17.0,8.0,18.0,921.3568627450979,1.0
1.0,7.0,2.0,11.0,599.1294117647059,2.0
1.0,11.0,2.0,15.0,713.1392156862746,2.0
1.0,15.0,2.0,19.0,681.5441176470587,2.0
1.0,19.0,2.0,20.0,362.72156862745095,2.0
2.0,18.0,4.0,20.0,1491.254901960784,2.0
4.0,18.0,6.0,20.0,1226.3401960784313,2.0
6.0,18.0,8.0,20.0,1073.1960784313726,2.0
8.0,18.0,9.0,20.0,1257.592156862745,2.0
8.0,4.0,9.0,8.0,1380.900980392157,2.0
8.0,0.0,9.0,4.0,1322.8450980392156,2.0
5.0,6.0,7.0,7.0,1260.0960784313725,2.0
4.0,4.0,6.0,6.0,1113.3049019607843,2.0
4.0,3.0,6.0,4.0,1268.4901960784316,2.0
7.0,3.0,8.0,7.0,1987.869607843137,2.0
6.0,3.0,7.0,5.0,1460.3588235294117,2.0
9.0,4.0,10.0,8.0,503.0990196078431,4.0
9.0,0.0,10.0,4.0,531.8725490196077,4.0
9.0,8.0,10.0,12.0,215.4813725490196,4.0
9.0,12.0,10.0,16.0,92.18627450980392,4.0
9.0,16.0,10.0,20.0,273.4411764705883,4.0
8.0,8.0,9.0,12.0,474.26078431372565,4.0
8.0,12.0,9.0,16.0,273.8843137254902,4.0
8.0,16.0,9.0,18.0,378.85882352941184,4.0
0.0,6.0,1.0,10.0,0.28823529411764703,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,3.0,3.0,7.0,117.89166666666668,5.0
1.0,0.0,3.0,3.0,638.7686274509804,5.0
3.0,3.0,4.0,7.0,312.706862745098,5.0
4.0,6.0,5.0,7.0,2.032941176470588,5.0
0.0,10.0,1.0,14.0,62.90686274509803,5.0
0.0,14.0,1.0,18.0,56.4529411764706,5.0
0.0,18.0,1.0,20.0,0.0,5.0
