l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,4.0,5.0,875.163725490196,2.0
2.0,8.0,3.0,9.0,1048.0039215686272,2.0
2.0,9.0,3.0,13.0,1201.6666666666667,2.0
2.0,13.0,3.0,14.0,1074.0392156862745,2.0
4.0,3.0,5.0,5.0,1504.2058823529412,1.0
5.0,3.0,7.0,5.0,1817.5196078431372,1.0
7.0,3.0,8.0,5.0,2174.350980392157,1.0
3.0,9.0,4.0,11.0,2292.9666666666667,1.0
4.0,9.0,6.0,11.0,2537.342156862745,1.0
6.0,9.0,8.0,11.0,2335.1813725490197,1.0
3.0,8.0,4.0,9.0,2186.3254901960786,1.0
4.0,8.0,6.0,9.0,2459.5,1.0
6.0,8.0,8.0,9.0,2339.905882352941,1.0
3.0,11.0,4.0,13.0,2245.8725490196075,1.0
4.0,11.0,6.0,13.0,2430.551960784314,1.0
6.0,11.0,8.0,13.0,2327.93137254902,1.0
3.0,13.0,4.0,15.0,1859.4882352941174,1.0
4.0,13.0,6.0,15.0,1870.5343137254897,1.0
6.0,13.0,8.0,15.0,1942.3970588235293,1.0
3.0,15.0,4.0,16.0,2053.8549019607844,1.0
4.0,15.0,6.0,16.0,2077.5333333333333,1.0
6.0,15.0,8.0,16.0,2042.7058823529408,1.0
2.0,14.0,3.0,16.0,1752.7666666666669,1.0
8.0,4.0,9.0,8.0,740.0215686274511,2.0
8.0,3.0,9.0,4.0,331.70588235294116,2.0
4.0,6.0,6.0,8.0,1872.2215686274508,2.0
3.0,6.0,4.0,8.0,1585.794117647059,2.0
6.0,5.0,8.0,8.0,2066.9235294117652,2.0
2.0,5.0,3.0,8.0,185.77995642701526,4.0
4.0,5.0,6.0,6.0,979.7372549019608,4.0
3.0,5.0,4.0,6.0,893.9098039215687,4.0
0.0,6.0,2.0,10.0,81.3877450980392,5.0
0.0,2.0,2.0,6.0,0.0,5.0
0.0,0.0,2.0,2.0,0.0,5.0
3.0,0.0,5.0,3.0,0.0,5.0
2.0,0.0,3.0,3.0,0.0,5.0
5.0,0.0,7.0,3.0,1.8104575163398693,5.0
7.0,0.0,9.0,3.0,23.44705882352941,5.0
9.0,6.0,10.0,10.0,129.26568627450982,5.0
9.0,2.0,10.0,6.0,17.448039215686276,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,8.0,9.0,10.0,1.1294117647058823,5.0
0.0,10.0,2.0,14.0,160.22990196078433,5.0
0.0,14.0,2.0,18.0,90.20588235294115,5.0
0.0,18.0,2.0,20.0,0.0,5.0
3.0,16.0,5.0,20.0,16.362254901960785,5.0
2.0,16.0,3.0,20.0,26.861764705882354,5.0
8.0,10.0,10.0,14.0,338.09362745098036,5.0
8.0,14.0,10.0,18.0,117.09068627450979,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,16.0,7.0,20.0,19.657352941176466,5.0
7.0,16.0,8.0,20.0,43.78921568627451,5.0
