l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,8.0,2.0,9.0,389.6352941176471,2.0
3.0,0.0,4.0,1.0,2459.6784313725493,1.0
4.0,0.0,6.0,1.0,2520.250980392157,1.0
6.0,0.0,7.0,1.0,2224.9058823529413,1.0
2.0,7.0,4.0,9.0,1730.2725490196078,1.0
4.0,7.0,6.0,9.0,2023.9205882352944,1.0
6.0,7.0,8.0,9.0,2028.2549019607845,1.0
2.0,5.0,4.0,7.0,2039.1803921568628,1.0
4.0,5.0,6.0,7.0,2423.7186274509804,1.0
6.0,5.0,8.0,7.0,2274.136274509804,1.0
2.0,3.0,4.0,5.0,2201.7705882352943,1.0
4.0,3.0,6.0,5.0,2413.666666666667,1.0
6.0,3.0,8.0,5.0,2133.7656862745102,1.0
2.0,2.0,4.0,3.0,2187.8235294117653,1.0
4.0,2.0,6.0,3.0,2245.3960784313726,1.0
6.0,2.0,8.0,3.0,1803.178431372549,1.0
3.0,19.0,4.0,20.0,2504.768627450981,1.0
4.0,19.0,6.0,20.0,2530.407843137255,1.0
6.0,19.0,7.0,20.0,1968.317647058824,1.0
1.0,0.0,3.0,1.0,1680.6235294117646,2.0
2.0,1.0,3.0,2.0,1983.3490196078437,2.0
3.0,1.0,5.0,2.0,2434.4686274509804,2.0
5.0,1.0,7.0,2.0,2129.872549019608,2.0
2.0,9.0,3.0,11.0,2115.3372549019605,2.0
3.0,9.0,5.0,11.0,2267.1352941176474,2.0
5.0,9.0,7.0,11.0,1906.1901960784314,2.0
2.0,11.0,3.0,13.0,2211.4705882352937,2.0
3.0,11.0,5.0,13.0,2495.200980392157,2.0
5.0,11.0,7.0,13.0,2359.118627450981,2.0
2.0,13.0,3.0,15.0,2300.343137254902,2.0
3.0,13.0,5.0,15.0,2488.743137254902,2.0
5.0,13.0,7.0,15.0,2377.0205882352943,2.0
7.0,11.0,8.0,15.0,988.8460784313723,2.0
4.0,18.0,6.0,19.0,1963.241176470588,2.0
6.0,18.0,7.0,19.0,1481.8627450980393,2.0
1.0,15.0,3.0,19.0,1519.531862745098,2.0
1.0,19.0,3.0,20.0,1810.5764705882352,2.0
3.0,15.0,4.0,19.0,2006.5921568627448,2.0
6.0,15.0,7.0,16.0,1763.521568627451,2.0
4.0,15.0,6.0,17.0,1907.7029411764706,2.0
7.0,15.0,8.0,18.0,32.06993464052288,4.0
4.0,17.0,6.0,18.0,613.7098039215688,4.0
6.0,16.0,7.0,18.0,76.01904761904761,4.0
1.0,9.0,2.0,13.0,335.35,4.0
1.0,13.0,2.0,15.0,377.9921568627451,4.0
8.0,7.0,9.0,11.0,75.35392156862746,4.0
7.0,9.0,8.0,11.0,68.79705882352944,4.0
1.0,1.0,2.0,5.0,203.90392156862742,4.0
7.0,0.0,8.0,2.0,54.96397058823529,4.0
8.0,3.0,9.0,7.0,50.334313725490205,5.0
8.0,0.0,9.0,3.0,29.51111111111112,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
8.0,7.0,9.0,11.0,75.35392156862746,5.0
8.0,11.0,9.0,15.0,24.761764705882353,5.0
8.0,15.0,9.0,19.0,2.7009803921568634,5.0
8.0,19.0,9.0,20.0,0.0,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,6.5245098039215685,5.0
0.0,8.0,1.0,12.0,1.7284313725490197,5.0
0.0,12.0,1.0,16.0,3.651960784313725,5.0
0.0,16.0,1.0,20.0,21.51078431372549,5.0
1.0,5.0,2.0,8.0,5.08235294117647,5.0
