l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,13.0,9.0,15.0,557.6627450980393,2.0
2.0,18.0,4.0,19.0,645.8176470588235,2.0
4.0,18.0,6.0,19.0,883.0627450980393,2.0
6.0,18.0,8.0,19.0,1085.513725490196,2.0
5.0,5.0,7.0,6.0,2283.556862745098,1.0
5.0,7.0,7.0,10.0,2278.284313725491,1.0
7.0,7.0,8.0,10.0,1974.04183006536,1.0
2.0,11.0,4.0,13.0,1880.3009803921566,1.0
4.0,11.0,6.0,13.0,2371.937254901961,1.0
6.0,11.0,8.0,13.0,2166.4960784313726,1.0
2.0,13.0,4.0,15.0,1980.9686274509809,1.0
4.0,13.0,6.0,15.0,2474.1754901960785,1.0
6.0,13.0,8.0,15.0,2262.800980392157,1.0
2.0,15.0,4.0,17.0,2009.3274509803925,1.0
4.0,15.0,6.0,17.0,2394.48137254902,1.0
6.0,15.0,8.0,17.0,2158.8421568627455,1.0
2.0,17.0,4.0,18.0,2047.5137254901958,1.0
4.0,17.0,6.0,18.0,2057.1470588235293,1.0
6.0,17.0,8.0,18.0,1832.833333333333,1.0
2.0,0.0,3.0,1.0,776.8549019607843,2.0
3.0,0.0,5.0,1.0,1290.7058823529412,2.0
5.0,0.0,7.0,1.0,1290.7058823529412,2.0
8.0,7.0,9.0,11.0,883.2333333333332,2.0
8.0,3.0,9.0,7.0,1228.2931372549021,2.0
8.0,0.0,9.0,3.0,1026.840522875817,2.0
2.0,10.0,4.0,11.0,1324.6686274509805,2.0
4.0,10.0,6.0,11.0,1763.1254901960785,2.0
6.0,10.0,8.0,11.0,2008.8627450980387,2.0
3.0,8.0,5.0,10.0,1522.1529411764707,2.0
3.0,7.0,5.0,8.0,1323.7529411764706,2.0
4.0,6.0,6.0,7.0,1655.7450980392155,2.0
6.0,6.0,7.0,7.0,2141.6470588235293,2.0
3.0,5.0,5.0,6.0,1226.3450980392156,2.0
4.0,4.0,5.0,5.0,983.8509803921567,2.0
5.0,3.0,6.0,5.0,1265.6352941176472,2.0
6.0,2.0,7.0,5.0,1450.7568627450985,2.0
7.0,3.0,8.0,7.0,2023.2490196078436,2.0
7.0,0.0,8.0,3.0,1473.149019607843,2.0
2.0,6.0,3.0,10.0,633.2068627450981,4.0
2.0,2.0,3.0,6.0,228.25882352941173,4.0
2.0,1.0,3.0,2.0,570.9058823529413,4.0
3.0,1.0,4.0,5.0,814.2372549019608,4.0
3.0,6.0,4.0,7.0,212.12843137254902,4.0
1.0,7.0,2.0,11.0,96.86960784313726,4.0
1.0,11.0,2.0,15.0,222.83235294117645,4.0
1.0,15.0,2.0,19.0,212.61078431372547,4.0
6.0,1.0,7.0,2.0,133.684593837535,4.0
5.0,1.0,6.0,3.0,871.7450980392157,4.0
4.0,2.0,5.0,4.0,829.8509803921569,4.0
4.0,1.0,5.0,2.0,934.0941176470587,4.0
8.0,16.0,10.0,20.0,433.3553921568628,4.0
2.0,19.0,4.0,20.0,1033.4352941176473,4.0
4.0,19.0,6.0,20.0,1298.313725490196,4.0
6.0,19.0,8.0,20.0,1380.950980392157,4.0
9.0,2.0,10.0,6.0,354.67941176470583,4.0
9.0,0.0,10.0,2.0,498.82745098039214,4.0
9.0,6.0,10.0,10.0,276.8058823529412,4.0
9.0,10.0,10.0,14.0,180.02647058823527,4.0
9.0,14.0,10.0,16.0,190.10784313725486,4.0
8.0,15.0,9.0,16.0,36.9917211328976,4.0
8.0,11.0,9.0,13.0,76.44793028322441,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,3.0,2.0,7.0,0.6284313725490196,5.0
1.0,0.0,2.0,3.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
