l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,4.0,3.0,2409.4411764705883,1.0
4.0,1.0,6.0,3.0,2493.8882352941173,1.0
6.0,1.0,8.0,3.0,2092.7166666666667,1.0
3.0,0.0,4.0,1.0,2549.682352941177,1.0
4.0,0.0,6.0,1.0,2590.9764705882353,1.0
6.0,0.0,8.0,1.0,2105.527450980392,1.0
2.0,4.0,4.0,6.0,1813.1264705882354,1.0
4.0,4.0,6.0,6.0,2369.383333333333,1.0
6.0,4.0,8.0,6.0,2236.666666666667,1.0
3.0,9.0,4.0,11.0,2394.18431372549,1.0
4.0,9.0,6.0,11.0,2494.477450980392,1.0
6.0,9.0,7.0,11.0,2344.5843137254906,1.0
3.0,11.0,4.0,13.0,2417.962745098039,1.0
4.0,11.0,6.0,13.0,2422.477450980392,1.0
6.0,11.0,7.0,13.0,2240.576470588236,1.0
3.0,13.0,4.0,15.0,2442.44705882353,1.0
4.0,13.0,6.0,15.0,2423.3617647058827,1.0
6.0,13.0,7.0,15.0,2231.121568627451,1.0
3.0,15.0,4.0,17.0,2473.272549019608,1.0
4.0,15.0,6.0,17.0,2409.101960784313,1.0
6.0,15.0,7.0,17.0,2125.2921568627453,1.0
3.0,18.0,4.0,20.0,2461.037254901961,1.0
4.0,18.0,6.0,20.0,2477.791176470589,1.0
6.0,18.0,8.0,20.0,2026.4715686274508,1.0
2.0,0.0,3.0,4.0,1859.8274509803925,2.0
3.0,3.0,4.0,4.0,2233.796078431373,2.0
4.0,3.0,6.0,4.0,2143.043137254902,2.0
6.0,3.0,8.0,4.0,2020.878431372549,2.0
8.0,4.0,9.0,8.0,561.7362745098038,2.0
2.0,18.0,3.0,20.0,1926.3431372549007,2.0
1.0,17.0,3.0,18.0,1355.7215686274508,2.0
3.0,17.0,5.0,18.0,1728.970588235294,2.0
5.0,17.0,7.0,18.0,1306.964705882353,2.0
2.0,7.0,3.0,10.0,1322.708496732026,2.0
2.0,10.0,3.0,14.0,1911.4205882352944,2.0
2.0,14.0,3.0,17.0,2114.866666666667,2.0
3.0,7.0,5.0,9.0,1941.436274509804,2.0
5.0,6.0,7.0,9.0,1867.8607843137256,2.0
7.0,6.0,8.0,10.0,1779.9303921568628,2.0
7.0,10.0,8.0,14.0,1375.0372549019608,2.0
7.0,14.0,8.0,18.0,1133.2764705882353,2.0
1.0,6.0,2.0,9.0,264.58300653594773,4.0
1.0,9.0,2.0,13.0,356.7999999999999,4.0
1.0,13.0,2.0,17.0,413.0519607843138,4.0
3.0,6.0,5.0,7.0,782.7588235294118,4.0
2.0,6.0,3.0,7.0,476.95686274509814,4.0
8.0,0.0,9.0,4.0,183.83921568627449,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.7941176470588236,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,8.0,9.0,12.0,347.5441176470588,5.0
8.0,12.0,9.0,16.0,137.03823529411767,5.0
8.0,16.0,9.0,20.0,152.95980392156858,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,1.3323529411764703,5.0
0.0,12.0,1.0,16.0,18.848039215686274,5.0
0.0,16.0,1.0,20.0,4.66764705882353,5.0
1.0,2.0,2.0,6.0,55.71078431372549,5.0
1.0,0.0,2.0,2.0,141.66078431372554,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
