l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,12.0,8.0,16.0,716.5892156862745,2.0
7.0,16.0,8.0,18.0,568.7333333333332,2.0
5.0,8.0,7.0,12.0,2150.653921568628,1.0
7.0,8.0,8.0,12.0,1365.1745098039214,1.0
5.0,5.0,7.0,8.0,1824.6111111111115,1.0
7.0,5.0,8.0,8.0,2115.122875816993,1.0
2.0,12.0,3.0,14.0,2331.278431372549,1.0
3.0,12.0,5.0,14.0,2243.0068627450987,1.0
5.0,12.0,7.0,14.0,1852.3519607843134,1.0
2.0,14.0,3.0,16.0,2384.954901960785,1.0
3.0,14.0,5.0,16.0,2504.5117647058823,1.0
5.0,14.0,7.0,16.0,2331.719607843137,1.0
2.0,16.0,3.0,18.0,2399.4529411764706,1.0
3.0,16.0,5.0,18.0,2446.0843137254897,1.0
5.0,16.0,7.0,18.0,2222.152941176471,1.0
3.0,7.0,5.0,8.0,1634.4882352941174,1.0
3.0,8.0,5.0,10.0,2098.36568627451,1.0
3.0,10.0,5.0,12.0,2020.6431372549027,1.0
2.0,7.0,3.0,11.0,1498.7225490196079,2.0
2.0,11.0,3.0,12.0,2139.603921568628,2.0
3.0,18.0,5.0,20.0,1447.8519607843134,2.0
2.0,18.0,3.0,20.0,1998.8901960784315,2.0
5.0,18.0,6.0,19.0,1280.3019607843135,2.0
1.0,8.0,2.0,12.0,606.2254901960785,2.0
1.0,12.0,2.0,16.0,722.4245098039216,2.0
1.0,16.0,2.0,20.0,747.5598039215686,2.0
7.0,1.0,9.0,5.0,1457.9323529411765,2.0
7.0,0.0,9.0,1.0,1006.5058823529413,2.0
5.0,4.0,6.0,5.0,673.2745098039215,2.0
6.0,2.0,7.0,5.0,1098.8784313725494,2.0
8.0,5.0,9.0,8.0,1217.457843137255,2.0
9.0,4.0,10.0,8.0,487.6392156862745,4.0
9.0,0.0,10.0,4.0,649.1666666666666,4.0
9.0,8.0,10.0,12.0,292.68431372549026,4.0
9.0,12.0,10.0,16.0,116.43333333333334,4.0
9.0,16.0,10.0,20.0,195.8862745098039,4.0
5.0,19.0,6.0,20.0,163.75947712418304,4.0
6.0,18.0,8.0,20.0,758.6539215686274,4.0
8.0,8.0,9.0,12.0,751.4450980392157,4.0
8.0,12.0,9.0,16.0,317.8539215686275,4.0
8.0,16.0,9.0,20.0,384.4176470588235,4.0
1.0,0.0,3.0,2.0,447.46764705882345,4.0
4.0,0.0,6.0,1.0,192.40980392156865,4.0
3.0,0.0,4.0,1.0,620.4470588235295,4.0
3.0,5.0,5.0,7.0,581.6500000000002,4.0
2.0,6.0,3.0,7.0,37.2156862745098,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,4.0,2.0,8.0,68.87254901960785,5.0
1.0,2.0,2.0,4.0,0.0,5.0
2.0,2.0,3.0,6.0,0.0,5.0
3.0,3.0,5.0,5.0,0.0,5.0
3.0,1.0,5.0,3.0,0.0,5.0
6.0,0.0,7.0,2.0,1.4521008403361344,5.0
5.0,2.0,6.0,4.0,31.182352941176468,5.0
5.0,1.0,6.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,10.001960784313724,5.0
0.0,14.0,1.0,18.0,25.687254901960785,5.0
0.0,18.0,1.0,20.0,0.0,5.0
