l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,4.0,11.0,2535.560784313725,1.0
4.0,9.0,6.0,11.0,2545.480392156863,1.0
6.0,9.0,7.0,11.0,2278.445098039216,1.0
3.0,8.0,4.0,9.0,2363.6431372549027,1.0
4.0,8.0,6.0,9.0,2124.3431372549016,1.0
6.0,8.0,7.0,9.0,1635.521568627451,1.0
4.0,15.0,6.0,17.0,2469.4980392156867,1.0
3.0,15.0,4.0,17.0,2417.4823529411765,1.0
3.0,7.0,4.0,8.0,1889.8,2.0
4.0,7.0,6.0,8.0,1283.1745098039214,2.0
6.0,7.0,7.0,8.0,1013.4156862745098,2.0
7.0,8.0,8.0,10.0,970.3960784313726,2.0
7.0,10.0,8.0,14.0,1161.8156862745095,2.0
7.0,14.0,8.0,17.0,893.975163398693,2.0
7.0,18.0,8.0,20.0,1388.8607843137256,2.0
1.0,14.0,2.0,18.0,794.5480392156862,2.0
1.0,18.0,2.0,19.0,763.3529411764705,2.0
2.0,8.0,3.0,12.0,2225.683333333333,2.0
2.0,12.0,3.0,16.0,2146.392156862745,2.0
2.0,16.0,3.0,20.0,2046.6833333333334,2.0
4.0,11.0,6.0,13.0,2294.721568627451,2.0
3.0,11.0,4.0,13.0,2383.805882352941,2.0
4.0,13.0,6.0,15.0,2349.864705882353,2.0
3.0,13.0,4.0,15.0,2427.572549019608,2.0
6.0,11.0,7.0,15.0,2006.593137254902,2.0
6.0,15.0,7.0,17.0,1968.586274509804,2.0
3.0,17.0,4.0,19.0,2117.201960784314,2.0
4.0,17.0,6.0,19.0,1886.9303921568626,2.0
6.0,17.0,7.0,19.0,1587.0,2.0
3.0,19.0,4.0,20.0,2305.21568627451,2.0
4.0,19.0,6.0,20.0,2254.6294117647053,2.0
6.0,19.0,7.0,20.0,2246.0470588235294,2.0
2.0,6.0,4.0,7.0,1013.9352941176469,2.0
4.0,6.0,6.0,7.0,806.6156862745097,2.0
6.0,6.0,8.0,7.0,744.5803921568628,2.0
2.0,4.0,4.0,6.0,1911.856862745098,1.0
4.0,4.0,6.0,6.0,2309.100980392157,1.0
6.0,4.0,8.0,6.0,2269.250980392157,1.0
2.0,2.0,4.0,4.0,2040.8656862745102,1.0
4.0,2.0,6.0,4.0,2490.945098039216,1.0
6.0,2.0,8.0,4.0,2302.136274509804,1.0
2.0,0.0,4.0,2.0,2158.993137254902,1.0
4.0,0.0,6.0,2.0,2470.492156862745,1.0
6.0,0.0,8.0,2.0,2146.761764705883,1.0
1.0,6.0,2.0,7.0,1321.7735294117647,2.0
1.0,7.0,3.0,8.0,1533.81568627451,2.0
0.0,7.0,1.0,11.0,76.01078431372548,4.0
0.0,11.0,1.0,15.0,75.47058823529412,4.0
0.0,15.0,1.0,19.0,100.0764705882353,4.0
0.0,19.0,1.0,20.0,26.964705882352945,4.0
1.0,8.0,2.0,9.0,534.6941176470589,4.0
1.0,9.0,2.0,13.0,515.8990196078431,4.0
1.0,13.0,2.0,14.0,567.113725490196,4.0
1.0,19.0,2.0,20.0,248.543137254902,4.0
8.0,4.0,10.0,8.0,15.40686274509804,5.0
8.0,0.0,10.0,4.0,70.83872549019607,5.0
8.0,8.0,10.0,12.0,43.18235294117648,5.0
8.0,12.0,10.0,16.0,111.30049019607843,5.0
8.0,16.0,10.0,20.0,83.82352941176471,5.0
7.0,17.0,8.0,18.0,1.2705882352941176,5.0
7.0,7.0,8.0,8.0,1.2705882352941176,5.0
0.0,3.0,1.0,7.0,1.5235294117647058,5.0
0.0,0.0,1.0,3.0,0.10980392156862744,5.0
1.0,2.0,2.0,6.0,37.9607843137255,5.0
1.0,0.0,2.0,2.0,240.53333333333333,5.0
