l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,10.0,2012.2647058823527,1.0
3.0,8.0,5.0,10.0,2177.629411764706,1.0
5.0,8.0,7.0,10.0,2060.6813725490188,1.0
2.0,6.0,3.0,8.0,2231.2392156862743,1.0
3.0,6.0,5.0,8.0,2361.651960784314,1.0
5.0,6.0,7.0,8.0,2353.371568627451,1.0
4.0,11.0,6.0,13.0,2374.355882352941,1.0
6.0,11.0,7.0,13.0,2335.717647058824,1.0
4.0,13.0,6.0,15.0,2468.773529411765,1.0
6.0,13.0,7.0,15.0,2522.5156862745102,1.0
4.0,15.0,6.0,16.0,2407.2843137254904,1.0
6.0,15.0,7.0,16.0,2439.078431372549,1.0
2.0,19.0,4.0,20.0,2252.6156862745097,1.0
4.0,19.0,6.0,20.0,2528.2588235294124,1.0
6.0,19.0,8.0,20.0,2236.088235294118,1.0
1.0,5.0,2.0,8.0,791.9816993464052,2.0
1.0,8.0,2.0,12.0,573.1303921568627,2.0
1.0,12.0,2.0,15.0,514.4836601307188,2.0
4.0,5.0,6.0,6.0,582.1490196078431,2.0
2.0,5.0,4.0,6.0,1594.4862745098042,2.0
2.0,10.0,4.0,14.0,2159.8549019607844,2.0
2.0,14.0,4.0,16.0,2146.363725490196,2.0
4.0,10.0,6.0,11.0,2224.845098039216,2.0
6.0,10.0,7.0,11.0,2270.721568627451,2.0
7.0,6.0,8.0,10.0,1183.5813725490198,2.0
7.0,10.0,8.0,14.0,1268.7333333333333,2.0
7.0,14.0,8.0,18.0,1369.9245098039214,2.0
7.0,18.0,8.0,19.0,1951.670588235294,2.0
8.0,9.0,9.0,10.0,531.870588235294,2.0
1.0,16.0,2.0,17.0,441.5686274509804,2.0
2.0,16.0,3.0,18.0,2117.443137254902,2.0
3.0,16.0,5.0,18.0,2345.987254901961,2.0
5.0,16.0,7.0,18.0,2184.9686274509813,2.0
2.0,18.0,3.0,19.0,1939.4117647058827,2.0
3.0,18.0,5.0,19.0,2118.927450980392,2.0
5.0,18.0,7.0,19.0,2154.2568627450987,2.0
2.0,3.0,4.0,4.0,866.2509803921566,2.0
4.0,3.0,6.0,4.0,1192.8117647058825,2.0
6.0,3.0,8.0,4.0,1480.5882352941173,2.0
2.0,1.0,4.0,3.0,2244.2323529411765,1.0
4.0,1.0,6.0,3.0,2568.3166666666666,1.0
6.0,1.0,8.0,3.0,2193.2745098039213,1.0
2.0,0.0,4.0,1.0,2230.229411764706,1.0
4.0,0.0,6.0,1.0,2466.592156862745,1.0
6.0,0.0,8.0,1.0,2092.560784313726,1.0
8.0,5.0,10.0,9.0,624.1975490196078,4.0
8.0,1.0,10.0,5.0,349.24607843137255,4.0
8.0,0.0,10.0,1.0,478.59215686274507,4.0
7.0,5.0,8.0,6.0,3.034803921568628,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,5.0,102.99117647058823,5.0
1.0,0.0,2.0,1.0,161.63137254901957,5.0
2.0,4.0,4.0,5.0,24.398039215686275,5.0
4.0,4.0,6.0,5.0,0.1411764705882353,5.0
6.0,4.0,8.0,5.0,23.20980392156863,5.0
6.0,5.0,7.0,6.0,1.4521008403361344,5.0
1.0,15.0,2.0,16.0,5.08235294117647,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
9.0,9.0,10.0,13.0,176.21372549019608,5.0
9.0,13.0,10.0,17.0,118.06470588235294,5.0
9.0,17.0,10.0,20.0,238.82875816993462,5.0
8.0,10.0,9.0,14.0,465.36176470588236,5.0
8.0,14.0,9.0,18.0,474.10686274509806,5.0
8.0,18.0,9.0,20.0,554.6666666666667,5.0
