l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,4.0,12.0,2234.036274509804,1.0
4.0,10.0,6.0,12.0,2384.918627450981,1.0
6.0,10.0,8.0,12.0,1954.7049019607846,1.0
2.0,8.0,4.0,10.0,1914.28137254902,1.0
4.0,8.0,6.0,10.0,2411.4745098039216,1.0
6.0,8.0,8.0,10.0,2220.2480392156867,1.0
2.0,6.0,4.0,8.0,1169.9539215686273,1.0
4.0,6.0,6.0,8.0,2186.7852941176475,1.0
6.0,6.0,8.0,8.0,2309.186274509804,1.0
2.0,4.0,4.0,6.0,1462.0843137254901,1.0
4.0,4.0,6.0,6.0,2412.957843137255,1.0
6.0,4.0,8.0,6.0,2466.855882352941,1.0
3.0,13.0,4.0,15.0,2420.798039215686,1.0
4.0,13.0,6.0,15.0,2426.1245098039217,1.0
6.0,13.0,7.0,15.0,2011.801960784314,1.0
3.0,16.0,4.0,18.0,2412.3745098039217,1.0
4.0,16.0,6.0,18.0,2290.4127450980395,1.0
6.0,16.0,7.0,18.0,1804.919607843137,1.0
7.0,2.0,8.0,4.0,1655.1,2.0
8.0,3.0,9.0,7.0,689.8735294117647,2.0
8.0,2.0,9.0,3.0,341.1960784313725,2.0
1.0,12.0,3.0,16.0,1508.910294117647,2.0
1.0,16.0,3.0,20.0,1484.132843137255,2.0
7.0,12.0,8.0,15.0,898.754248366013,2.0
3.0,18.0,4.0,20.0,1942.2725490196078,2.0
4.0,18.0,6.0,20.0,1831.757843137255,2.0
6.0,18.0,7.0,20.0,1332.1941176470586,2.0
3.0,15.0,4.0,16.0,2322.7568627450987,2.0
4.0,15.0,6.0,16.0,2304.5392156862745,2.0
6.0,15.0,7.0,16.0,1728.5058823529412,2.0
3.0,12.0,4.0,13.0,2392.223529411765,2.0
4.0,12.0,6.0,13.0,2266.329411764706,2.0
6.0,12.0,7.0,13.0,2099.9098039215687,2.0
3.0,0.0,4.0,1.0,2326.749019607844,1.0
4.0,0.0,6.0,1.0,2426.5862745098043,1.0
6.0,0.0,7.0,1.0,1678.407843137255,1.0
4.0,2.0,6.0,4.0,2002.6990196078434,1.0
3.0,2.0,4.0,4.0,2227.4803921568628,1.0
6.0,2.0,7.0,3.0,1939.03137254902,1.0
2.0,0.0,3.0,4.0,1695.1480392156866,2.0
1.0,1.0,2.0,3.0,1040.7450980392157,2.0
6.0,3.0,7.0,4.0,1399.2156862745098,2.0
7.0,15.0,8.0,19.0,547.9911764705884,4.0
7.0,19.0,8.0,20.0,550.0549019607843,4.0
7.0,0.0,9.0,2.0,537.8441176470589,4.0
3.0,1.0,4.0,2.0,1581.4156862745099,4.0
4.0,1.0,6.0,2.0,1459.6764705882354,4.0
6.0,1.0,7.0,2.0,1227.7803921568625,4.0
9.0,4.0,10.0,8.0,45.72450980392156,4.0
8.0,7.0,9.0,9.0,398.4901960784314,4.0
8.0,9.0,9.0,13.0,220.335294117647,4.0
8.0,13.0,9.0,15.0,198.02549019607847,4.0
1.0,8.0,2.0,12.0,261.56274509803916,4.0
1.0,3.0,2.0,6.0,144.840522875817,4.0
0.0,0.0,1.0,3.0,60.28104575163399,4.0
1.0,0.0,2.0,1.0,376.4450980392157,4.0
8.0,15.0,9.0,19.0,299.843137254902,4.0
8.0,19.0,9.0,20.0,302.95294117647063,4.0
0.0,5.0,1.0,9.0,0.0,5.0
0.0,3.0,1.0,5.0,6.105882352941176,5.0
0.0,9.0,1.0,13.0,14.576470588235296,5.0
0.0,13.0,1.0,17.0,64.00686274509803,5.0
0.0,17.0,1.0,20.0,49.47450980392156,5.0
1.0,6.0,2.0,8.0,5.08235294117647,5.0
9.0,8.0,10.0,12.0,8.824509803921568,5.0
9.0,12.0,10.0,16.0,0.7568627450980392,5.0
9.0,16.0,10.0,20.0,0.4137254901960784,5.0
9.0,0.0,10.0,4.0,0.5490196078431373,5.0
