l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,7.0,8.0,8.0,1421.4333333333334,2.0
6.0,8.0,8.0,12.0,1912.4818627450986,2.0
6.0,12.0,8.0,13.0,1470.4470588235295,2.0
2.0,13.0,4.0,14.0,1065.221568627451,2.0
1.0,13.0,2.0,14.0,819.8745098039217,2.0
4.0,7.0,6.0,9.0,2325.93137254902,1.0
2.0,7.0,4.0,9.0,2272.1627450980395,1.0
4.0,9.0,6.0,11.0,2548.903921568628,1.0
2.0,9.0,4.0,11.0,2311.707843137255,1.0
4.0,11.0,6.0,13.0,2278.4833333333336,1.0
2.0,11.0,4.0,13.0,2261.400980392157,1.0
1.0,4.0,2.0,8.0,1040.5558823529414,2.0
1.0,3.0,2.0,4.0,743.8352941176471,2.0
2.0,4.0,3.0,7.0,988.8196078431372,2.0
3.0,6.0,4.0,7.0,1047.3686274509803,2.0
5.0,5.0,7.0,7.0,592.3166666666667,4.0
7.0,5.0,9.0,7.0,389.7352941176471,4.0
4.0,6.0,5.0,7.0,196.31686274509804,4.0
8.0,12.0,9.0,15.0,21.329557007988384,4.0
4.0,13.0,6.0,14.0,1138.9764705882353,4.0
6.0,13.0,8.0,15.0,785.1823529411763,4.0
0.0,13.0,1.0,17.0,641.7225490196079,4.0
1.0,14.0,2.0,17.0,485.1980392156863,4.0
2.0,14.0,3.0,16.0,113.30522875816992,4.0
1.0,8.0,2.0,12.0,730.2803921568628,4.0
1.0,12.0,2.0,13.0,708.7098039215688,4.0
0.0,3.0,1.0,7.0,725.2980392156862,4.0
0.0,7.0,1.0,8.0,206.36862745098043,5.0
0.0,8.0,1.0,12.0,161.7127450980392,5.0
0.0,12.0,1.0,13.0,195.74901960784317,5.0
