l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,11.0,2499.8468137254904,1.0
2.0,14.0,3.0,18.0,2015.9490196078434,1.0
3.0,14.0,7.0,18.0,2486.299019607843,1.0
7.0,14.0,8.0,18.0,1486.7343137254902,1.0
7.0,4.0,8.0,6.0,1997.1843137254905,2.0
7.0,6.0,8.0,12.0,1902.1359477124179,2.0
7.0,12.0,8.0,14.0,1551.5117647058826,2.0
2.0,6.0,3.0,7.0,1374.2352941176468,2.0
2.0,7.0,3.0,13.0,1723.5869281045748,2.0
2.0,13.0,3.0,14.0,1952.1098039215685,2.0
3.0,5.0,7.0,7.0,2037.7024509803925,2.0
3.0,11.0,7.0,14.0,2119.7379084967324,2.0
1.0,18.0,2.0,20.0,414.0372549019608,2.0
2.0,18.0,6.0,20.0,2269.415196078432,2.0
6.0,18.0,8.0,20.0,1476.0627450980392,2.0
1.0,0.0,2.0,3.0,481.74117647058813,2.0
2.0,0.0,3.0,3.0,2434.916339869281,1.0
3.0,0.0,7.0,3.0,2462.745424836601,1.0
7.0,0.0,8.0,3.0,928.2431372549021,1.0
3.0,3.0,5.0,4.0,2175.519607843137,2.0
2.0,3.0,3.0,4.0,1962.3372549019612,2.0
5.0,3.0,7.0,4.0,2155.766666666667,2.0
7.0,3.0,8.0,4.0,1970.6745098039212,2.0
5.0,4.0,7.0,5.0,1607.7823529411764,2.0
1.0,3.0,2.0,7.0,87.87058823529414,4.0
1.0,7.0,2.0,13.0,179.4549019607843,4.0
1.0,13.0,2.0,18.0,197.46588235294118,4.0
2.0,4.0,3.0,6.0,143.5078431372549,4.0
3.0,4.0,5.0,5.0,292.4611764705882,4.0
8.0,3.0,9.0,8.0,337.0800000000001,4.0
8.0,8.0,9.0,14.0,249.8313725490196,4.0
8.0,14.0,9.0,19.0,48.330196078431385,4.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,1.2326797385620916,5.0
9.0,6.0,10.0,14.0,18.453921568627447,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
