l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,12.0,3.0,15.0,1960.3320261437912,2.0
3.0,12.0,7.0,15.0,2260.1212418300656,2.0
7.0,12.0,8.0,15.0,1596.4575163398695,2.0
2.0,9.0,3.0,12.0,1991.9947712418302,1.0
3.0,9.0,7.0,12.0,2566.900326797385,1.0
7.0,9.0,8.0,12.0,1880.409150326797,1.0
2.0,6.0,6.0,9.0,2260.035620915033,2.0
6.0,6.0,7.0,9.0,2225.6745098039223,2.0
7.0,7.0,8.0,9.0,1755.4058823529413,2.0
4.0,2.0,7.0,5.0,2207.064052287582,1.0
3.0,1.0,4.0,6.0,2256.476862745098,2.0
4.0,5.0,6.0,6.0,1956.7803921568632,2.0
2.0,1.0,3.0,6.0,2175.0856209150334,2.0
1.0,0.0,2.0,1.0,369.4725490196079,4.0
2.0,0.0,3.0,1.0,1127.3921568627452,4.0
3.0,0.0,7.0,1.0,1172.2382352941174,4.0
7.0,0.0,8.0,1.0,12.850980392156858,4.0
4.0,1.0,7.0,2.0,235.42408963585441,4.0
2.0,15.0,3.0,16.0,136.29019607843136,4.0
3.0,15.0,7.0,16.0,139.49411764705886,4.0
7.0,15.0,8.0,16.0,131.99607843137255,4.0
-0.0,2.0,1.0,6.0,35.70980392156864,4.0
1.0,1.0,2.0,5.0,777.5666666666667,4.0
1.0,5.0,2.0,11.0,290.97908496732026,4.0
1.0,11.0,2.0,16.0,69.87137254901961,4.0
1.0,18.0,3.0,20.0,597.0549019607843,4.0
3.0,19.0,6.0,20.0,174.0392156862745,4.0
7.0,2.0,8.0,7.0,21.873431372549014,4.0
8.0,6.0,9.0,7.0,30.85098039215686,4.0
8.0,7.0,9.0,13.0,70.73267973856208,4.0
8.0,13.0,9.0,14.0,41.215686274509814,4.0
6.0,5.0,7.0,6.0,100.88907563025214,4.0
8.0,0.0,9.0,6.0,0.0,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
0.0,6.0,1.0,9.0,5.695424836601307,5.0
0.0,9.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.2496732026143791,5.0
1.0,16.0,2.0,20.0,256.62058823529406,5.0
2.0,16.0,6.0,20.0,150.47009803921569,5.0
6.0,16.0,8.0,20.0,0.0,5.0
8.0,6.0,9.0,10.0,60.62745098039216,5.0
8.0,10.0,9.0,16.0,44.222875816993465,5.0
8.0,16.0,9.0,20.0,0.0,5.0
7.0,1.0,8.0,2.0,1.2705882352941176,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
