l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,3.0,8.0,1627.8960784313724,2.0
2.0,8.0,3.0,12.0,1553.551960784314,2.0
2.0,12.0,3.0,15.0,1291.9333333333334,2.0
5.0,6.0,7.0,9.0,2415.858169934641,2.0
5.0,9.0,7.0,13.0,2470.833823529412,2.0
5.0,13.0,7.0,17.0,2361.1965686274507,2.0
3.0,8.0,5.0,10.0,2411.9843137254898,2.0
3.0,6.0,5.0,8.0,2228.2137254901963,2.0
3.0,10.0,5.0,12.0,2441.6960784313724,2.0
3.0,12.0,5.0,14.0,2389.037254901961,2.0
3.0,14.0,5.0,16.0,1946.537254901961,2.0
2.0,1.0,4.0,3.0,2323.7000000000007,2.0
4.0,1.0,6.0,3.0,2370.296078431373,2.0
6.0,1.0,8.0,3.0,1894.789215686275,2.0
2.0,0.0,4.0,1.0,2411.405882352941,1.0
4.0,0.0,6.0,1.0,2591.3117647058825,1.0
6.0,0.0,8.0,1.0,2176.2352941176473,1.0
2.0,4.0,4.0,6.0,2373.207843137255,1.0
4.0,4.0,6.0,6.0,2452.9901960784314,1.0
6.0,4.0,8.0,6.0,1995.8833333333328,1.0
2.0,3.0,4.0,4.0,2472.4411764705883,1.0
4.0,3.0,6.0,4.0,2591.364705882353,1.0
6.0,3.0,8.0,4.0,2098.6372549019607,1.0
2.0,18.0,4.0,20.0,2381.9098039215687,1.0
4.0,18.0,6.0,20.0,2550.3882352941173,1.0
6.0,18.0,8.0,20.0,2135.8235294117653,1.0
7.0,17.0,8.0,18.0,1378.9843137254902,2.0
7.0,6.0,8.0,9.0,2035.23137254902,2.0
7.0,9.0,8.0,13.0,2162.043137254902,2.0
7.0,13.0,8.0,17.0,1835.6558823529413,2.0
3.0,16.0,5.0,17.0,1868.2980392156867,2.0
2.0,16.0,3.0,17.0,1734.9529411764706,2.0
2.0,17.0,3.0,18.0,2208.0117647058823,2.0
3.0,17.0,5.0,18.0,2193.1725490196077,2.0
5.0,17.0,7.0,18.0,1921.9470588235295,2.0
8.0,6.0,9.0,10.0,150.24117647058824,4.0
8.0,5.0,9.0,6.0,54.09019607843137,4.0
8.0,10.0,9.0,14.0,245.76078431372548,4.0
8.0,14.0,9.0,18.0,341.5156862745098,4.0
8.0,18.0,9.0,19.0,22.431372549019603,4.0
9.0,15.0,10.0,17.0,3.7390196078431375,4.0
0.0,4.0,2.0,8.0,23.077941176470585,5.0
0.0,0.0,2.0,4.0,20.099509803921567,5.0
0.0,8.0,2.0,12.0,20.27696078431372,5.0
0.0,12.0,2.0,16.0,78.69117647058823,5.0
0.0,16.0,2.0,20.0,54.4279411764706,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
8.0,1.0,9.0,5.0,0.5,5.0
8.0,0.0,9.0,1.0,1.0941176470588236,5.0
9.0,1.0,10.0,5.0,0.0,5.0
9.0,0.0,10.0,1.0,0.0,5.0
9.0,5.0,10.0,9.0,0.0,5.0
9.0,9.0,10.0,13.0,16.569607843137256,5.0
9.0,13.0,10.0,15.0,51.63333333333333,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
