l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,0.0,8.0,2.0,1513.594117647059,2.0
8.0,16.0,9.0,19.0,879.7843137254903,2.0
3.0,0.0,4.0,2.0,2041.1117647058825,1.0
4.0,0.0,6.0,2.0,2434.759803921569,1.0
6.0,0.0,7.0,2.0,2161.054901960784,1.0
5.0,2.0,6.0,3.0,2252.447058823529,1.0
2.0,9.0,4.0,11.0,1959.495098039216,1.0
4.0,9.0,6.0,11.0,2531.603921568628,1.0
6.0,9.0,8.0,11.0,2288.007843137255,1.0
2.0,7.0,4.0,9.0,1996.1529411764707,1.0
4.0,7.0,6.0,9.0,2447.69705882353,1.0
6.0,7.0,8.0,9.0,2214.1411764705886,1.0
2.0,5.0,4.0,7.0,1846.3098039215686,1.0
4.0,5.0,6.0,7.0,2376.4764705882353,1.0
6.0,5.0,8.0,7.0,2094.916666666667,1.0
2.0,11.0,4.0,13.0,2089.3068627450984,1.0
4.0,11.0,6.0,13.0,2476.155882352941,1.0
6.0,11.0,8.0,13.0,2218.4627450980392,1.0
2.0,13.0,4.0,15.0,2079.138235294118,1.0
4.0,13.0,6.0,15.0,2298.096078431373,1.0
6.0,13.0,8.0,15.0,2100.636274509804,1.0
2.0,15.0,4.0,17.0,1754.1392156862744,1.0
4.0,15.0,6.0,17.0,2121.9980392156867,1.0
6.0,15.0,8.0,17.0,2089.313725490196,1.0
2.0,17.0,4.0,19.0,1487.954901960784,1.0
4.0,17.0,6.0,19.0,2044.8980392156866,1.0
6.0,17.0,8.0,19.0,2114.6705882352944,1.0
3.0,19.0,4.0,20.0,1994.2666666666669,1.0
4.0,19.0,6.0,20.0,2406.9039215686275,1.0
6.0,19.0,7.0,20.0,1964.2549019607845,1.0
2.0,1.0,3.0,5.0,1817.28137254902,2.0
2.0,0.0,3.0,1.0,1348.070588235294,2.0
3.0,3.0,5.0,5.0,2229.0343137254904,2.0
3.0,2.0,5.0,3.0,2172.194117647058,2.0
5.0,3.0,6.0,5.0,2218.0117647058823,2.0
6.0,2.0,7.0,5.0,1806.9084967320264,2.0
7.0,4.0,8.0,5.0,1546.6392156862744,2.0
1.0,4.0,2.0,8.0,391.10196078431375,4.0
1.0,0.0,2.0,4.0,605.928431372549,4.0
1.0,8.0,2.0,12.0,172.62254901960785,4.0
1.0,12.0,2.0,16.0,171.428431372549,4.0
1.0,16.0,2.0,20.0,319.8725490196078,4.0
2.0,19.0,3.0,20.0,241.49150326797385,4.0
0.0,2.0,1.0,6.0,60.13235294117647,4.0
0.0,1.0,1.0,2.0,43.35686274509803,4.0
8.0,1.0,9.0,5.0,399.80392156862746,4.0
8.0,0.0,9.0,1.0,429.92549019607833,4.0
8.0,5.0,9.0,9.0,318.22156862745095,4.0
8.0,9.0,9.0,13.0,237.51470588235298,4.0
8.0,13.0,9.0,15.0,65.57058823529411,4.0
9.0,0.0,10.0,3.0,6.637777777777778,4.0
7.0,2.0,8.0,4.0,90.44730392156862,4.0
9.0,17.0,10.0,20.0,6.9755555555555535,4.0
7.0,19.0,9.0,20.0,729.0352941176469,4.0
9.0,4.0,10.0,8.0,4.037254901960783,5.0
9.0,3.0,10.0,4.0,13.352941176470587,5.0
9.0,8.0,10.0,12.0,4.794117647058823,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,17.0,2.8235294117647056,5.0
8.0,15.0,9.0,16.0,1.1294117647058823,5.0
0.0,7.0,1.0,11.0,3.357843137254902,5.0
0.0,6.0,1.0,7.0,34.411764705882355,5.0
0.0,11.0,1.0,15.0,0.0,5.0
0.0,15.0,1.0,19.0,0.3862745098039216,5.0
0.0,19.0,1.0,20.0,14.498039215686273,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
