l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,2.0,9.0,3.0,826.6745098039215,2.0
3.0,1.0,4.0,3.0,2480.398039215687,1.0
4.0,1.0,6.0,3.0,2425.4343137254905,1.0
6.0,1.0,8.0,3.0,2150.7392156862747,1.0
3.0,0.0,4.0,1.0,2553.701960784313,1.0
4.0,0.0,6.0,1.0,2592.0,1.0
6.0,0.0,8.0,1.0,2188.7764705882355,1.0
3.0,7.0,4.0,8.0,2477.83137254902,1.0
4.0,7.0,6.0,8.0,2470.045098039216,1.0
6.0,7.0,8.0,8.0,2314.7333333333336,1.0
3.0,9.0,4.0,10.0,2509.564705882353,1.0
4.0,9.0,6.0,10.0,2555.123529411765,1.0
6.0,9.0,7.0,10.0,2522.662745098039,1.0
3.0,11.0,4.0,13.0,2491.578431372549,1.0
4.0,11.0,6.0,13.0,2527.6578431372545,1.0
6.0,11.0,7.0,13.0,2503.9901960784314,1.0
3.0,13.0,4.0,14.0,2193.3960784313726,1.0
4.0,13.0,6.0,14.0,2396.750980392157,1.0
6.0,13.0,7.0,14.0,2486.803921568628,1.0
2.0,0.0,3.0,4.0,1101.986274509804,2.0
3.0,3.0,4.0,4.0,1501.3372549019614,2.0
4.0,3.0,5.0,7.0,1928.7980392156867,2.0
5.0,3.0,7.0,7.0,2114.1573529411767,2.0
7.0,3.0,8.0,7.0,2153.8215686274507,2.0
3.0,8.0,4.0,9.0,2213.156862745098,2.0
4.0,8.0,6.0,9.0,2328.433333333333,2.0
6.0,8.0,7.0,9.0,2465.8901960784315,2.0
7.0,8.0,8.0,9.0,2094.1803921568626,2.0
7.0,9.0,8.0,13.0,1883.5735294117649,2.0
7.0,13.0,8.0,14.0,1924.1803921568626,2.0
2.0,5.0,3.0,8.0,1363.5150326797384,2.0
2.0,8.0,3.0,12.0,1564.949019607843,2.0
2.0,12.0,3.0,15.0,1569.0496732026145,2.0
3.0,5.0,4.0,7.0,2290.972549019608,2.0
3.0,4.0,4.0,5.0,1135.9686274509804,2.0
3.0,10.0,4.0,11.0,2325.729411764706,2.0
4.0,10.0,6.0,11.0,2455.0294117647063,2.0
6.0,10.0,7.0,11.0,2534.290196078431,2.0
3.0,14.0,5.0,15.0,1387.4,2.0
5.0,14.0,7.0,15.0,1368.2450980392155,2.0
7.0,14.0,9.0,15.0,1041.9686274509804,2.0
1.0,16.0,2.0,18.0,190.51372549019607,2.0
2.0,16.0,4.0,18.0,1989.3156862745095,1.0
4.0,16.0,6.0,18.0,1829.8921568627447,1.0
6.0,16.0,8.0,18.0,1457.18431372549,1.0
2.0,18.0,4.0,20.0,1898.8186274509806,1.0
4.0,18.0,6.0,20.0,2511.08137254902,1.0
6.0,18.0,8.0,20.0,2147.6401960784315,1.0
8.0,3.0,9.0,6.0,206.72287581699345,4.0
8.0,6.0,9.0,10.0,233.71568627450986,4.0
8.0,10.0,9.0,14.0,262.4764705882353,4.0
0.0,6.0,2.0,10.0,54.54656862745098,5.0
0.0,2.0,2.0,6.0,4.648529411764706,5.0
0.0,0.0,2.0,2.0,53.78921568627452,5.0
2.0,4.0,3.0,5.0,3.388235294117647,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,145.10980392156858,5.0
1.0,14.0,2.0,16.0,95.58039215686277,5.0
3.0,15.0,5.0,16.0,42.7,5.0
2.0,15.0,3.0,16.0,148.13333333333333,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
9.0,10.0,10.0,14.0,1.1901960784313723,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,16.0,5.598039215686273,5.0
7.0,15.0,8.0,16.0,43.54901960784314,5.0
8.0,15.0,9.0,19.0,153.89509803921567,5.0
8.0,19.0,9.0,20.0,313.086274509804,5.0
