l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,6.0,1772.8529411764707,1.0
4.0,4.0,6.0,6.0,1927.978431372549,1.0
6.0,4.0,7.0,6.0,2121.701960784314,1.0
3.0,8.0,4.0,10.0,2515.5588235294117,1.0
4.0,8.0,6.0,10.0,2534.507843137255,1.0
6.0,8.0,7.0,10.0,2533.474509803922,1.0
3.0,7.0,4.0,8.0,2420.980392156863,1.0
4.0,7.0,6.0,8.0,2341.7588235294115,1.0
6.0,7.0,7.0,8.0,2249.113725490196,1.0
5.0,11.0,7.0,12.0,2541.7843137254904,1.0
2.0,17.0,4.0,19.0,2142.5,1.0
4.0,17.0,6.0,19.0,2552.6745098039223,1.0
6.0,17.0,8.0,19.0,2250.201960784314,1.0
2.0,19.0,4.0,20.0,1875.4549019607846,1.0
4.0,19.0,6.0,20.0,2309.772549019608,1.0
6.0,19.0,8.0,20.0,2157.078431372549,1.0
2.0,4.0,3.0,8.0,1173.9441176470586,2.0
2.0,8.0,3.0,12.0,1555.15,2.0
2.0,12.0,3.0,16.0,1268.4686274509804,2.0
2.0,16.0,3.0,17.0,961.2980392156862,2.0
3.0,6.0,4.0,7.0,1951.450980392157,2.0
4.0,6.0,6.0,7.0,2185.1705882352944,2.0
6.0,6.0,7.0,7.0,2372.03137254902,2.0
7.0,4.0,8.0,8.0,2095.3882352941173,2.0
7.0,8.0,8.0,12.0,2021.2470588235294,2.0
7.0,12.0,8.0,16.0,2147.7245098039216,2.0
7.0,16.0,8.0,17.0,2091.658823529412,2.0
3.0,10.0,5.0,12.0,2331.38137254902,2.0
3.0,12.0,5.0,14.0,2334.3607843137256,2.0
3.0,14.0,5.0,16.0,2233.007843137255,2.0
3.0,16.0,5.0,17.0,1644.790196078431,2.0
5.0,10.0,7.0,11.0,2441.805882352941,2.0
5.0,12.0,7.0,16.0,2425.561274509804,2.0
5.0,16.0,7.0,17.0,2011.1941176470584,2.0
2.0,2.0,4.0,3.0,355.5098039215686,2.0
4.0,2.0,6.0,3.0,481.54313725490186,2.0
6.0,2.0,8.0,3.0,511.11176470588236,2.0
2.0,0.0,4.0,2.0,2186.8176470588237,1.0
4.0,0.0,6.0,2.0,2365.755882352941,1.0
6.0,0.0,8.0,2.0,2125.7833333333333,1.0
2.0,3.0,4.0,4.0,22.996078431372556,4.0
4.0,3.0,6.0,4.0,31.02549019607843,4.0
6.0,3.0,8.0,4.0,45.078431372549026,4.0
8.0,5.0,9.0,9.0,220.8313725490196,4.0
8.0,3.0,9.0,5.0,85.98235294117647,4.0
8.0,9.0,9.0,13.0,309.00098039215686,4.0
8.0,13.0,9.0,17.0,441.4607843137255,4.0
8.0,17.0,9.0,20.0,267.1673202614379,4.0
9.0,13.0,10.0,17.0,60.74117647058824,4.0
1.0,7.0,2.0,11.0,205.5421568627451,4.0
1.0,6.0,2.0,7.0,69.65490196078433,4.0
1.0,11.0,2.0,15.0,155.23725490196082,4.0
1.0,15.0,2.0,19.0,119.98137254901958,4.0
1.0,19.0,2.0,20.0,111.73333333333332,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,6.0,1.8333333333333333,5.0
1.0,0.0,2.0,2.0,31.280392156862746,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,9.0,10.0,13.0,26.018627450980393,5.0
9.0,5.0,10.0,9.0,0.0,5.0
9.0,1.0,10.0,5.0,0.0,5.0
9.0,0.0,10.0,1.0,0.0,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
