l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,17.0,8.0,20.0,966.362091503268,2.0
2.0,7.0,4.0,9.0,2055.7343137254898,1.0
4.0,7.0,6.0,9.0,2418.3205882352945,1.0
6.0,7.0,8.0,9.0,2098.3774509803925,1.0
2.0,5.0,4.0,7.0,1862.494117647059,1.0
4.0,5.0,6.0,7.0,2333.780392156863,1.0
6.0,5.0,8.0,7.0,2068.386274509804,1.0
2.0,9.0,4.0,11.0,2220.328431372549,1.0
4.0,9.0,6.0,11.0,2370.171568627451,1.0
6.0,9.0,8.0,11.0,2104.4705882352937,1.0
2.0,11.0,4.0,13.0,2299.195098039216,1.0
4.0,11.0,6.0,13.0,2391.805882352942,1.0
6.0,11.0,8.0,13.0,1925.4519607843133,1.0
2.0,13.0,4.0,15.0,2389.200980392157,1.0
4.0,13.0,6.0,15.0,2421.993137254902,1.0
6.0,13.0,8.0,15.0,1815.5068627450985,1.0
2.0,15.0,4.0,16.0,2430.4156862745103,1.0
4.0,15.0,6.0,16.0,2292.5039215686274,1.0
6.0,15.0,8.0,16.0,1427.656862745098,1.0
3.0,17.0,4.0,19.0,2404.864705882353,1.0
4.0,17.0,6.0,19.0,2360.5,1.0
6.0,17.0,7.0,19.0,2121.894117647059,1.0
3.0,19.0,4.0,20.0,2432.145098039216,1.0
4.0,19.0,6.0,20.0,2516.2137254901963,1.0
6.0,19.0,7.0,20.0,2362.2352941176473,1.0
6.0,3.0,8.0,5.0,1302.3264705882352,2.0
4.0,4.0,6.0,5.0,1944.507843137255,2.0
2.0,4.0,4.0,5.0,1458.698039215686,2.0
3.0,16.0,5.0,17.0,1350.2588235294118,2.0
1.0,16.0,3.0,17.0,1207.5509803921566,2.0
2.0,17.0,3.0,20.0,2154.402614379085,2.0
7.0,0.0,8.0,3.0,998.6235294117647,2.0
3.0,1.0,4.0,3.0,2083.245098039216,1.0
4.0,1.0,6.0,3.0,2076.6539215686275,1.0
6.0,1.0,7.0,3.0,1758.8882352941175,1.0
3.0,0.0,4.0,1.0,2351.9882352941177,1.0
4.0,0.0,6.0,1.0,2317.1098039215685,1.0
6.0,0.0,7.0,1.0,2014.023529411765,1.0
2.0,0.0,3.0,4.0,1981.9490196078434,2.0
3.0,3.0,4.0,4.0,1442.6705882352942,2.0
1.0,2.0,2.0,4.0,1052.976470588235,2.0
8.0,2.0,9.0,6.0,708.8529411764706,4.0
8.0,0.0,9.0,2.0,768.3470588235292,4.0
8.0,6.0,9.0,10.0,400.6352941176471,4.0
8.0,10.0,9.0,14.0,417.464705882353,4.0
8.0,14.0,9.0,17.0,375.8836601307189,4.0
9.0,4.0,10.0,8.0,195.95882352941175,4.0
9.0,0.0,10.0,4.0,471.08039215686273,4.0
9.0,8.0,10.0,12.0,122.07647058823528,4.0
9.0,12.0,10.0,16.0,271.278431372549,4.0
9.0,16.0,10.0,20.0,427.67843137254897,4.0
8.0,18.0,9.0,20.0,18.69019607843137,4.0
1.0,4.0,2.0,8.0,538.7539215686274,4.0
1.0,8.0,2.0,12.0,379.01960784313735,4.0
1.0,12.0,2.0,16.0,447.88921568627455,4.0
5.0,16.0,7.0,17.0,1021.9960784313727,4.0
7.0,16.0,8.0,17.0,603.9764705882352,4.0
1.0,17.0,2.0,20.0,290.06209150326794,4.0
1.0,0.0,2.0,2.0,329.20686274509814,4.0
4.0,3.0,6.0,4.0,660.3960784313725,4.0
0.0,4.0,1.0,8.0,33.945098039215694,5.0
0.0,0.0,1.0,4.0,2.642156862745098,5.0
0.0,8.0,1.0,12.0,1.5431372549019609,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
8.0,17.0,9.0,18.0,1.1294117647058823,5.0
