l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,3.0,6.0,5.0,2421.313725490196,1.0
3.0,3.0,4.0,5.0,2537.1156862745097,1.0
4.0,1.0,6.0,3.0,2302.33137254902,1.0
3.0,1.0,4.0,3.0,2419.1117647058827,1.0
2.0,9.0,3.0,11.0,2021.4098039215687,1.0
3.0,9.0,5.0,11.0,2564.1107843137256,1.0
5.0,9.0,7.0,11.0,2543.229411764706,1.0
2.0,8.0,3.0,9.0,1998.521568627451,1.0
3.0,8.0,5.0,9.0,2503.449019607843,1.0
5.0,8.0,7.0,9.0,2498.592156862745,1.0
3.0,14.0,4.0,16.0,2261.9823529411765,1.0
4.0,14.0,6.0,16.0,2390.9117647058824,1.0
6.0,14.0,7.0,16.0,2501.9666666666667,1.0
3.0,16.0,4.0,18.0,2456.8254901960786,1.0
4.0,16.0,6.0,18.0,2425.0823529411764,1.0
6.0,16.0,7.0,18.0,2353.0156862745102,1.0
3.0,18.0,4.0,20.0,2343.3705882352947,1.0
4.0,18.0,6.0,20.0,2516.444117647059,1.0
6.0,18.0,7.0,20.0,2546.0529411764705,1.0
3.0,0.0,5.0,1.0,1623.143137254902,2.0
6.0,4.0,7.0,8.0,1932.1823529411765,2.0
6.0,1.0,7.0,4.0,1779.2575163398694,2.0
7.0,4.0,8.0,8.0,1560.5382352941174,2.0
7.0,1.0,8.0,4.0,1540.1228758169934,2.0
7.0,8.0,8.0,12.0,1649.7519607843142,2.0
7.0,12.0,8.0,16.0,1671.4441176470586,2.0
7.0,16.0,8.0,20.0,2085.886274509804,2.0
8.0,17.0,9.0,18.0,751.1019607843136,2.0
2.0,11.0,3.0,15.0,1324.8666666666668,4.0
3.0,11.0,4.0,13.0,1914.0823529411764,4.0
4.0,11.0,6.0,13.0,1764.406862745098,4.0
6.0,11.0,7.0,13.0,1587.8705882352938,4.0
3.0,13.0,4.0,14.0,1355.2431372549015,4.0
4.0,13.0,6.0,14.0,1421.7274509803922,4.0
6.0,13.0,7.0,14.0,1560.254901960784,4.0
2.0,4.0,3.0,8.0,1228.6901960784312,4.0
2.0,0.0,3.0,4.0,1249.1284313725494,4.0
4.0,6.0,6.0,8.0,1462.5745098039215,4.0
3.0,6.0,4.0,8.0,1675.8294117647058,4.0
4.0,5.0,6.0,6.0,1840.3627450980389,4.0
3.0,5.0,4.0,6.0,1808.3215686274511,4.0
0.0,4.0,2.0,8.0,272.4107843137255,5.0
0.0,0.0,2.0,4.0,367.714705882353,5.0
0.0,8.0,2.0,12.0,138.58284313725486,5.0
0.0,12.0,2.0,16.0,84.44558823529411,5.0
0.0,16.0,2.0,20.0,211.06617647058826,5.0
2.0,15.0,3.0,19.0,798.5558823529411,5.0
2.0,19.0,3.0,20.0,965.6470588235296,5.0
5.0,0.0,7.0,1.0,934.2882352941176,5.0
7.0,0.0,8.0,1.0,1157.8470588235296,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
8.0,2.0,9.0,6.0,134.33529411764704,5.0
8.0,0.0,9.0,2.0,100.58039215686277,5.0
8.0,6.0,9.0,10.0,95.27843137254902,5.0
8.0,10.0,9.0,14.0,90.45490196078433,5.0
8.0,14.0,9.0,17.0,325.8849673202614,5.0
