l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,6.0,2447.3235294117653,1.0
4.0,4.0,6.0,6.0,2511.190196078432,1.0
6.0,4.0,8.0,6.0,2117.9833333333336,1.0
3.0,2.0,4.0,4.0,2096.7764705882355,1.0
4.0,2.0,6.0,4.0,2171.886274509804,1.0
6.0,2.0,8.0,4.0,1964.9519607843133,1.0
4.0,7.0,5.0,11.0,2474.5392156862745,1.0
5.0,7.0,7.0,11.0,2501.7411764705885,1.0
7.0,7.0,8.0,11.0,2052.105882352941,1.0
4.0,11.0,5.0,12.0,2444.650980392157,1.0
5.0,11.0,7.0,12.0,2504.756862745098,1.0
7.0,11.0,8.0,12.0,2147.6196078431367,1.0
3.0,13.0,4.0,15.0,2510.105882352941,1.0
4.0,13.0,6.0,15.0,2526.9254901960785,1.0
6.0,13.0,7.0,15.0,2372.7647058823527,1.0
3.0,15.0,4.0,17.0,2155.021568627451,1.0
4.0,15.0,6.0,17.0,2344.5588235294117,1.0
6.0,15.0,7.0,17.0,2124.7313725490194,1.0
3.0,17.0,4.0,18.0,2201.549019607843,1.0
4.0,17.0,6.0,18.0,1201.292156862745,1.0
6.0,17.0,7.0,18.0,190.72941176470587,1.0
2.0,4.0,3.0,8.0,1658.9460784313726,2.0
2.0,2.0,3.0,4.0,1567.3372549019612,2.0
2.0,8.0,3.0,12.0,1558.457843137255,2.0
2.0,12.0,3.0,16.0,1527.65,2.0
2.0,16.0,3.0,19.0,1700.2261437908496,2.0
3.0,6.0,4.0,7.0,2148.2588235294115,2.0
3.0,7.0,4.0,11.0,2293.6519607843147,2.0
3.0,11.0,4.0,13.0,2275.437254901961,2.0
4.0,6.0,5.0,7.0,2215.1372549019607,2.0
5.0,6.0,7.0,7.0,2349.523529411765,2.0
7.0,6.0,8.0,7.0,1970.9058823529413,2.0
4.0,12.0,6.0,13.0,2290.0549019607847,2.0
6.0,12.0,7.0,13.0,2375.5137254901965,2.0
7.0,12.0,8.0,16.0,1829.695098039216,2.0
3.0,18.0,4.0,19.0,119.09411764705885,2.0
1.0,16.0,2.0,19.0,1227.8418300653595,2.0
2.0,1.0,4.0,2.0,185.0529411764706,4.0
4.0,1.0,6.0,2.0,162.64705882352942,4.0
6.0,1.0,8.0,2.0,151.44509803921568,4.0
8.0,3.0,9.0,7.0,379.29117647058814,4.0
8.0,1.0,9.0,3.0,134.57450980392156,4.0
8.0,7.0,9.0,11.0,383.10196078431375,4.0
8.0,11.0,9.0,15.0,500.9803921568628,4.0
8.0,15.0,9.0,17.0,296.1666666666667,4.0
9.0,5.0,10.0,8.0,87.3751633986928,4.0
9.0,8.0,10.0,12.0,108.48823529411766,4.0
9.0,12.0,10.0,15.0,87.80522875816996,4.0
7.0,16.0,8.0,17.0,87.7299019607843,4.0
1.0,3.0,2.0,7.0,228.84411764705882,4.0
1.0,2.0,2.0,3.0,22.717647058823534,4.0
1.0,7.0,2.0,11.0,160.49607843137252,4.0
1.0,11.0,2.0,15.0,399.13431372549024,4.0
1.0,15.0,2.0,16.0,621.0313725490198,4.0
0.0,14.0,1.0,18.0,24.20980392156863,4.0
0.0,1.0,1.0,5.0,0.0,5.0
0.0,0.0,1.0,1.0,0.0,5.0
0.0,5.0,1.0,9.0,0.0,5.0
0.0,9.0,1.0,13.0,0.3225490196078432,5.0
0.0,13.0,1.0,14.0,11.188235294117646,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
2.0,0.0,4.0,1.0,0.0,5.0
4.0,0.0,6.0,1.0,0.0,5.0
6.0,0.0,8.0,1.0,0.0,5.0
8.0,0.0,9.0,1.0,0.0,5.0
9.0,1.0,10.0,5.0,0.6352941176470588,5.0
9.0,0.0,10.0,1.0,0.0,5.0
9.0,15.0,10.0,19.0,0.0,5.0
9.0,19.0,10.0,20.0,0.0,5.0
-0.0,18.0,1.0,20.0,10.16470588235294,5.0
2.0,19.0,4.0,20.0,1.6725490196078432,5.0
1.0,19.0,2.0,20.0,56.17254901960785,5.0
4.0,18.0,6.0,20.0,1.0127450980392156,5.0
6.0,18.0,7.0,20.0,0.0,5.0
7.0,17.0,9.0,20.0,0.9248366013071896,5.0
