l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,18.0,4.0,20.0,1897.3558823529413,2.0
4.0,18.0,6.0,20.0,1838.403921568627,2.0
6.0,18.0,8.0,20.0,1774.8205882352938,2.0
4.0,2.0,6.0,4.0,2236.0235294117647,1.0
3.0,2.0,4.0,4.0,2164.552941176471,1.0
4.0,0.0,6.0,2.0,2455.3,1.0
3.0,0.0,4.0,2.0,2442.517647058823,1.0
4.0,9.0,6.0,11.0,2500.6,1.0
3.0,9.0,4.0,11.0,2507.9666666666667,1.0
4.0,7.0,6.0,9.0,2419.344117647059,1.0
3.0,7.0,4.0,9.0,2373.9254901960785,1.0
4.0,6.0,6.0,7.0,2304.4764705882353,1.0
3.0,6.0,4.0,7.0,2266.3176470588237,1.0
2.0,12.0,3.0,14.0,2090.092156862745,1.0
3.0,12.0,5.0,14.0,2468.0245098039222,1.0
5.0,12.0,7.0,14.0,2418.4205882352944,1.0
2.0,15.0,4.0,17.0,2114.4245098039223,1.0
4.0,15.0,6.0,17.0,2132.366666666667,1.0
6.0,15.0,8.0,17.0,1988.050980392157,1.0
2.0,17.0,4.0,18.0,2031.3490196078437,1.0
4.0,17.0,6.0,18.0,2424.1784313725493,1.0
6.0,17.0,8.0,18.0,2374.8843137254903,1.0
2.0,8.0,3.0,12.0,2048.148039215687,2.0
2.0,4.0,3.0,8.0,1731.419607843137,2.0
2.0,0.0,3.0,4.0,1683.5539215686276,2.0
6.0,8.0,7.0,12.0,2331.292156862745,2.0
6.0,4.0,7.0,8.0,2155.710784313726,2.0
6.0,0.0,7.0,4.0,1685.3411764705884,2.0
1.0,14.0,2.0,16.0,460.9843137254901,2.0
2.0,14.0,3.0,15.0,2120.145098039216,2.0
3.0,14.0,5.0,15.0,1987.2039215686277,2.0
5.0,14.0,7.0,15.0,1637.2705882352939,2.0
4.0,4.0,6.0,6.0,1910.806862745098,2.0
3.0,4.0,4.0,6.0,2043.9117647058827,2.0
7.0,1.0,8.0,5.0,1930.8882352941175,2.0
7.0,0.0,8.0,1.0,1858.2117647058826,2.0
7.0,5.0,8.0,9.0,1743.4254901960785,2.0
7.0,9.0,8.0,13.0,1599.7725490196078,2.0
7.0,13.0,8.0,15.0,1142.121568627451,2.0
4.0,11.0,6.0,12.0,2319.313725490197,2.0
3.0,11.0,4.0,12.0,2413.482352941177,2.0
8.0,4.0,10.0,8.0,340.2387254901961,4.0
8.0,0.0,10.0,4.0,594.5083333333333,4.0
8.0,8.0,10.0,12.0,215.27107843137253,4.0
8.0,12.0,10.0,16.0,474.1156862745098,4.0
8.0,16.0,10.0,20.0,637.8911764705881,4.0
0.0,3.0,1.0,7.0,336.1578431372549,4.0
0.0,0.0,1.0,3.0,451.5934640522876,4.0
1.0,1.0,2.0,5.0,904.3529411764706,4.0
1.0,0.0,2.0,1.0,735.9333333333333,4.0
1.0,5.0,2.0,9.0,569.2313725490195,4.0
1.0,9.0,2.0,13.0,526.8313725490196,4.0
1.0,13.0,2.0,14.0,505.80784313725485,4.0
1.0,16.0,2.0,20.0,728.5921568627452,4.0
-0.0,17.0,1.0,20.0,263.678431372549,4.0
-0.0,7.0,1.0,10.0,10.16470588235294,5.0
0.0,10.0,1.0,14.0,74.69901960784313,5.0
0.0,14.0,1.0,17.0,0.09150326797385623,5.0
