l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,7.0,7.0,11.0,2509.144117647059,1.0
7.0,7.0,8.0,11.0,1854.466666666667,1.0
5.0,6.0,7.0,7.0,2413.347058823529,1.0
7.0,6.0,8.0,7.0,1892.419607843137,1.0
2.0,12.0,3.0,14.0,2175.709803921569,1.0
3.0,12.0,5.0,14.0,2464.595098039216,1.0
5.0,12.0,7.0,14.0,2455.101960784314,1.0
2.0,15.0,3.0,17.0,2340.464705882353,1.0
3.0,15.0,5.0,17.0,2403.3686274509805,1.0
5.0,15.0,7.0,17.0,2094.5696078431374,1.0
2.0,17.0,3.0,19.0,2213.1725490196077,1.0
3.0,17.0,5.0,19.0,2440.337254901961,1.0
5.0,17.0,7.0,19.0,2432.2343137254898,1.0
2.0,19.0,3.0,20.0,2164.6784313725493,1.0
3.0,19.0,5.0,20.0,2532.668627450981,1.0
5.0,19.0,7.0,20.0,2534.243137254902,1.0
7.0,15.0,8.0,16.0,1017.3333333333336,1.0
7.0,17.0,8.0,20.0,1519.2470588235294,1.0
3.0,8.0,5.0,12.0,2374.978431372549,2.0
2.0,8.0,3.0,12.0,1937.9343137254905,2.0
3.0,4.0,5.0,8.0,2037.1333333333334,2.0
2.0,4.0,3.0,8.0,1556.3843137254905,2.0
5.0,4.0,7.0,6.0,1914.6460784313726,2.0
7.0,4.0,8.0,6.0,1842.243137254902,2.0
5.0,11.0,7.0,12.0,2423.356862745098,2.0
7.0,11.0,8.0,15.0,1514.1774509803922,2.0
2.0,14.0,3.0,15.0,2240.250980392157,2.0
3.0,14.0,5.0,15.0,2306.492156862745,2.0
5.0,14.0,7.0,15.0,2148.7254901960778,2.0
2.0,1.0,4.0,2.0,2041.7196078431373,2.0
4.0,1.0,6.0,2.0,2251.992156862745,2.0
6.0,1.0,8.0,2.0,2058.141176470588,2.0
2.0,0.0,4.0,1.0,2308.186274509804,1.0
4.0,0.0,6.0,1.0,2304.1156862745097,1.0
6.0,0.0,8.0,1.0,1808.5803921568631,1.0
8.0,4.0,10.0,8.0,369.8382352941177,4.0
8.0,0.0,10.0,4.0,561.9843137254902,4.0
8.0,8.0,10.0,12.0,222.98431372549015,4.0
8.0,12.0,10.0,16.0,360.15392156862737,4.0
8.0,16.0,10.0,20.0,310.4803921568628,4.0
1.0,8.0,3.0,10.0,86.53235294117647,4.0
3.0,8.0,5.0,10.0,0.0,4.0
5.0,8.0,7.0,10.0,0.0,4.0
7.0,8.0,8.0,10.0,0.0,4.0
1.0,6.0,3.0,8.0,86.82549019607842,4.0
3.0,6.0,5.0,8.0,0.0,4.0
5.0,6.0,7.0,8.0,0.0,4.0
7.0,6.0,8.0,8.0,0.0,4.0
1.0,4.0,3.0,6.0,69.84901960784313,4.0
3.0,4.0,5.0,6.0,0.0,4.0
5.0,4.0,7.0,6.0,0.0,4.0
7.0,4.0,8.0,6.0,0.0,4.0
1.0,2.0,3.0,4.0,668.9303921568627,4.0
3.0,2.0,5.0,4.0,1210.907843137255,4.0
5.0,2.0,7.0,4.0,1061.386274509804,4.0
7.0,2.0,8.0,4.0,999.313725490196,4.0
1.0,10.0,3.0,12.0,140.1627450980392,4.0
3.0,10.0,5.0,12.0,0.0,4.0
5.0,10.0,7.0,12.0,0.0,4.0
7.0,10.0,8.0,12.0,0.0,4.0
1.0,12.0,3.0,14.0,210.06764705882355,4.0
3.0,12.0,5.0,14.0,0.0,4.0
5.0,12.0,7.0,14.0,0.0,4.0
7.0,12.0,8.0,14.0,0.0,4.0
1.0,14.0,3.0,16.0,258.61274509803917,4.0
3.0,14.0,5.0,16.0,0.0,4.0
5.0,14.0,7.0,16.0,0.0,4.0
7.0,14.0,8.0,16.0,0.0,4.0
1.0,16.0,3.0,18.0,216.76470588235298,4.0
3.0,16.0,5.0,18.0,0.0,4.0
5.0,16.0,7.0,18.0,0.0,4.0
7.0,16.0,8.0,18.0,391.99803921568633,4.0
1.0,18.0,3.0,20.0,118.83333333333331,4.0
3.0,18.0,5.0,20.0,0.0,4.0
5.0,18.0,7.0,20.0,0.0,4.0
7.0,18.0,8.0,20.0,0.0,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
