l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,10.0,2379.6960784313724,1.0
4.0,8.0,6.0,10.0,2546.801960784314,1.0
6.0,8.0,7.0,10.0,2513.601960784313,1.0
3.0,11.0,4.0,13.0,2155.3470588235296,1.0
4.0,11.0,6.0,13.0,2328.364705882353,1.0
6.0,11.0,7.0,13.0,2446.4764705882353,1.0
3.0,15.0,4.0,17.0,2371.7333333333336,1.0
4.0,15.0,6.0,17.0,2276.878431372549,1.0
6.0,15.0,7.0,17.0,2156.954901960785,1.0
3.0,17.0,4.0,19.0,2311.43137254902,1.0
4.0,17.0,6.0,19.0,2433.442156862745,1.0
6.0,17.0,7.0,19.0,2389.207843137255,1.0
3.0,19.0,4.0,20.0,2511.490196078432,1.0
4.0,19.0,6.0,20.0,2532.592156862745,1.0
6.0,19.0,7.0,20.0,2366.9215686274515,1.0
5.0,4.0,7.0,8.0,1886.0872549019607,2.0
7.0,5.0,8.0,9.0,2016.9215686274515,2.0
7.0,4.0,8.0,5.0,1983.1254901960785,2.0
7.0,9.0,8.0,13.0,2011.83137254902,2.0
7.0,13.0,8.0,17.0,1949.1715686274508,2.0
7.0,17.0,8.0,18.0,1306.0901960784313,2.0
1.0,18.0,2.0,20.0,1134.6019607843134,2.0
2.0,6.0,3.0,10.0,1277.713725490196,2.0
2.0,5.0,3.0,6.0,736.7568627450979,2.0
2.0,10.0,3.0,14.0,1399.9558823529412,2.0
2.0,14.0,3.0,18.0,1490.7235294117647,2.0
2.0,18.0,3.0,20.0,2090.5176470588235,2.0
3.0,6.0,5.0,8.0,2008.4303921568628,2.0
3.0,5.0,5.0,6.0,1792.386274509804,2.0
3.0,10.0,4.0,11.0,2275.650980392157,2.0
4.0,10.0,6.0,11.0,2475.707843137255,2.0
6.0,10.0,7.0,11.0,2485.901960784314,2.0
3.0,13.0,4.0,15.0,2176.562745098039,2.0
4.0,13.0,6.0,15.0,2184.7637254901965,2.0
6.0,13.0,7.0,15.0,2220.780392156863,2.0
8.0,4.0,9.0,6.0,401.4411764705882,2.0
7.0,0.0,8.0,1.0,179.7882352941177,2.0
3.0,0.0,4.0,1.0,2537.258823529412,1.0
4.0,0.0,6.0,1.0,2472.9098039215687,1.0
6.0,0.0,7.0,1.0,1895.301960784314,1.0
1.0,0.0,3.0,2.0,1529.8990196078437,2.0
4.0,1.0,6.0,2.0,332.0078431372549,2.0
3.0,1.0,4.0,2.0,1082.321568627451,2.0
8.0,6.0,9.0,10.0,339.16470588235285,4.0
8.0,10.0,9.0,14.0,322.3029411764705,4.0
8.0,14.0,9.0,18.0,172.5254901960784,4.0
8.0,18.0,9.0,19.0,90.7058823529412,4.0
7.0,18.0,8.0,20.0,38.603921568627456,4.0
1.0,14.0,2.0,18.0,279.5147058823529,4.0
1.0,6.0,2.0,8.0,72.96470588235293,4.0
1.0,8.0,2.0,12.0,118.84411764705881,4.0
1.0,12.0,2.0,14.0,87.37843137254902,4.0
3.0,4.0,5.0,5.0,383.1803921568628,4.0
2.0,4.0,3.0,5.0,131.48627450980393,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,2.0,2.0,6.0,15.794117647058822,5.0
3.0,2.0,5.0,4.0,0.0,5.0
2.0,2.0,3.0,4.0,17.049019607843142,5.0
8.0,0.0,9.0,4.0,4.466666666666667,5.0
9.0,6.0,10.0,10.0,14.951960784313725,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,2.0,6.0,4.0,0.4137254901960784,5.0
6.0,1.0,8.0,4.0,17.920915032679734,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,10.364705882352943,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
