l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,6.0,2.0,10.0,647.2941176470587,2.0
1.0,13.0,2.0,14.0,620.4666666666667,2.0
4.0,2.0,6.0,3.0,1719.5647058823527,1.0
6.0,2.0,7.0,3.0,1679.4627450980392,1.0
2.0,4.0,4.0,7.0,1344.481699346405,1.0
2.0,7.0,4.0,11.0,1654.0607843137257,1.0
2.0,11.0,4.0,14.0,1196.3666666666668,1.0
4.0,4.0,5.0,7.0,1823.0,1.0
5.0,4.0,7.0,7.0,2002.655555555556,1.0
7.0,4.0,8.0,7.0,1915.4052287581696,1.0
4.0,7.0,5.0,11.0,2035.6500000000005,1.0
5.0,7.0,7.0,11.0,2259.190196078432,1.0
7.0,7.0,8.0,11.0,1638.6362745098036,1.0
4.0,11.0,5.0,15.0,1450.6186274509803,1.0
5.0,11.0,7.0,15.0,2179.171568627451,1.0
7.0,11.0,8.0,15.0,1783.4950980392155,1.0
3.0,0.0,4.0,2.0,599.3450980392158,2.0
4.0,0.0,6.0,2.0,1019.5656862745099,2.0
6.0,0.0,7.0,2.0,1100.7333333333333,2.0
5.0,15.0,6.0,16.0,842.156862745098,2.0
2.0,2.0,4.0,4.0,1139.948039215686,2.0
8.0,4.0,10.0,8.0,941.4995098039217,2.0
8.0,0.0,10.0,4.0,894.1024509803923,2.0
8.0,8.0,10.0,12.0,682.7730392156863,2.0
8.0,12.0,10.0,16.0,854.1161764705882,2.0
8.0,16.0,10.0,20.0,988.2735294117647,2.0
7.0,0.0,8.0,4.0,1233.0735294117646,4.0
4.0,3.0,6.0,4.0,1890.558823529412,4.0
6.0,3.0,7.0,4.0,1822.9019607843134,4.0
0.0,6.0,1.0,10.0,21.42745098039216,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,2.0,2.0,6.0,157.22156862745095,5.0
1.0,0.0,2.0,2.0,0.2196078431372549,5.0
2.0,0.0,3.0,2.0,3.388235294117647,5.0
0.0,10.0,1.0,14.0,61.43529411764707,5.0
0.0,14.0,1.0,18.0,6.4254901960784325,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,13.0,5.08235294117647,5.0
2.0,14.0,4.0,18.0,151.66519607843136,5.0
1.0,14.0,2.0,18.0,232.578431372549,5.0
2.0,18.0,4.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,0.0,5.0
4.0,15.0,5.0,17.0,175.4803921568627,5.0
4.0,17.0,5.0,19.0,12.645098039215686,5.0
4.0,19.0,5.0,20.0,0.0,5.0
6.0,15.0,8.0,19.0,1059.497549019608,5.0
6.0,19.0,8.0,20.0,565.5843137254901,5.0
5.0,16.0,6.0,18.0,362.04901960784315,5.0
5.0,18.0,6.0,20.0,4.531372549019609,5.0
